score,pubdate,source,title,link
229,2026-03-06-05-05-00 +0000,wsj,"President Trump’s pick to replace DHS Secretary Kristi Noem is a former MMA fighter who has spent years as a “Trump whisperer”—talking to the president, by his own account, “all the time”",https://www.wsj.com/politics/policy/who-is-markwayne-mullin-trump-dhs-36b8e897
152,2026-03-05-21-51-00 +0000,wsj,"Oil Prices Surge, Stocks Fall on Widening Iran War",https://www.wsj.com/finance/stocks/oil-prices-surge-stocks-fall-on-widening-iran-war-75aad9a7?mod=rss_markets_main
74,2026-03-06-00-01-00 +0000,wsj,"President Trump removed Kristi Noem as the secretary of the Department of Homeland Security, replacing her er with Republican Sen. Markwayne Mullin of Oklahoma Sen. Markwayne Mullin",https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
64,2026-03-06-18-16-05 +0000,startribune,Trump rules out talks absent Iran's 'unconditional surrender' as Israel strikes Lebanon,https://www.startribune.com/intense-israeli-strikes-target-iran-and-lebanon-as-us-warns-bombardment-to-surge-dramatically/601593581
63,2026-03-06-05-05-00 +0000,wsj,"Rep. Tony Gonzales (R., Texas) said he wouldn’t seek re-election. The announcement came as House GOP leaders asked the lawmaker to quit his campaign after he admitted to an affair.",https://www.wsj.com/politics/elections/texas-tony-gonzales-mike-johnson-reelection-b92eee44
60,2026-03-06-18-39-00 +0000,wsj,The Fed’s biggest fear has always been having to choose between fighting inflation and protecting jobs. Friday’s employment report brought that dilemma a step closer,https://www.wsj.com/economy/central-banking/jobs-report-oil-surge-leave-fed-gritting-its-teeth-b0f1b7c6
59,2026-03-06-17-45-01 +0000,nyt,"From 2019: Agnès Varda, Influential French New Wave Filmmaker, Dies at 90",https://www.nytimes.com/2026/03/06/movies/agnes-varda-dead.html
56,2026-03-06-17-39-35 +0000,nypost,Americans stuck in Middle East open up about struggling to get home with little government help,https://nypost.com/2026/03/06/world-news/americans-stuck-in-the-middle-east-recount-finding-their-way-home-with-little-government-help/
49,2026-03-06-18-58-00 +0000,wsj,"A federal prosecutor is looking to build criminal cases against leaders of Cuba’s government and Communist Party, as Trump has openly suggested the country would be his next target for regime change",https://www.wsj.com/politics/national-security/trump-doj-cuba-leaders-677b1a8c
42,2026-03-06-17-27-01 +0000,nypost,"California’s green gas fees set to cost more than price of fuel itself, oil group warns",https://nypost.com/2026/03/06/us-news/fees-to-cost-more-than-actual-fuel-at-california-gas-pumps/
