score,pubdate,source,title,link
146,2025-07-25-01-00-00 +0000,wsj,"Streetwise: The Trump administration has ramped up its attacks on Fed Chairman Jerome Powell. The louder he shouts, the less likely he is to get what he really wants: lower borrowing costs.",https://www.wsj.com/economy/central-banking/trump-fed-pressure-rate-cuts-8e91185f
84,2025-07-24-19-57-36 +0000,cbc,"Israel, U.S. pull out of Gaza ceasefire talks as Macron says France will recognize a Palestinian state",https://www.cbc.ca/news/world/france-macron-palestine-israel-hamas-ceasefire-talks-1.7593315?cmp=rss
57,2025-07-24-09-30-00 +0000,wsj,"New York mayoral candidate Zohran Mamdani appeals to downwardly mobile millennials who embrace his zero-sum politics, writes Reihan Salam. But are those voters the future of the Democratic Party?",https://www.wsj.com/politics/elections/downwardly-mobile-elites-love-zohran-mamdani-37729120
55,2025-07-24-10-35-00 +0000,wsj,Thailand and Cambodia Exchange Fire in Deadly Border Clash,https://www.wsj.com/world/asia/thailand-and-cambodia-exchange-fire-in-deadly-border-clash-3b307ff0
53,2025-07-24-23-50-13 +0000,nypost,Former top Biden White House official blames Merrick Garland for failure to look into the Epstein files: ‘He was hypersensitive’,https://nypost.com/2025/07/24/us-news/former-top-biden-white-house-official-blames-merrick-garland-for-failure-to-look-into-the-epstein-files-he-was-hypersensitive/
50,2025-07-25-03-00-00 +0000,wsj,"As the U.S. heads toward trade talks with China next week, President Trump is increasingly focused on trying to strike an economic bargain with Beijing",https://www.wsj.com/economy/trade/trump-china-trade-dealmaking-995d7717
46,2025-07-24-21-58-32 +0000,latimes,FCC approves Paramount-Skydance merger following protracted political tug-of-war,https://www.latimes.com/entertainment-arts/business/story/2025-07-24/fcc-approves-paramount-skydance-ellison-deal
45,2025-07-24-23-28-48 +0000,nypost,"Bubba the Love Sponge regrets not making up with ex-pal Hulk Hogan, who made sex tape with his wife: ‘Issues were mostly my fault’",https://nypost.com/2025/07/24/us-news/bubba-the-love-sponge-regrets-not-making-up-with-ex-pal-hulk-hogan-who-made-sex-tape-with-his-wife-issues-were-mostly-my-fault/
42,2025-07-25-02-10-00 +0000,wsj,"Republican National Committee Chair Michael Whatley is expected to announce a run for Senate in North Carolina in the coming days, and he has already won the backing of President Trump",https://www.wsj.com/politics/elections/north-carolina-senate-michael-whatley-rnc-chair-trump-support-b1909c7f
40,2025-07-24-14-19-43 +0000,nypost,Tesla stock plunges as Elon Musk warns company may face ‘a few rough quarters’ ahead,https://nypost.com/2025/07/24/business/tesla-stock-plunges-as-elon-musk-admits-a-few-rough-quarters-could-be-ahead/
