score,pubdate,source,title,link
161,2025-12-17-21-58-00 +0000,wsj,President Trump on Tuesday received and discussed a draft copy of a book by lawyer Alan Dershowitz that studies whether Trump could constitutionally serve a third term as commander in chief,https://www.wsj.com/politics/elections/trump-told-by-alan-dershowitz-constitutionality-of-third-term-is-unclear-33133eb8
86,2025-12-17-17-47-56 +0000,bbc,"What we know about Nick Reiner, son charged with murder of director Rob Reiner",https://www.bbc.com/news/articles/cvgj14l3v8vo?at_medium=RSS&at_campaign=rss
81,2025-12-17-20-04-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
62,2025-12-17-19-55-55 +0000,nypost,Top cop defends Bondi Beach officer accused of ‘surrendering’ to terrorists — reveals what she was really doing,https://nypost.com/2025/12/17/world-news/top-cop-defends-bondi-beach-officer-accused-of-surrendering-to-terrorists/
61,2025-12-17-12-59-17 +0000,nypost,"Warner Bros. Discovery board urges shareholders to reject Paramount’s hostile takeover bid, throws support behind Netflix merger",https://nypost.com/2025/12/17/business/warner-bros-discovery-board-urges-shareholders-to-reject-paramounts-hostile-takeover-bid-throws-support-behind-netflix-merger/
56,2025-12-17-20-36-00 +0000,wsj,"FCC Chair Brendan Carr told a Senate oversight hearing that the agency isn’t independent, contradicting a description that, until then, had been featured on the commission’s website",https://www.wsj.com/politics/policy/fcc-isnt-an-independent-agency-chair-brendan-carr-says-74e81fff
47,2025-12-18-07-31-05 +0000,nypost,US admits liability in DC mid-air collision between Army helicopter and American Airlines jet that killed 67 people,https://nypost.com/2025/12/18/us-news/us-admits-liability-in-dc-mid-air-army-helicopter-collision-with-american-airlines-jet-that-killed-67-people/
41,2025-12-17-23-06-12 +0000,nypost,Senate approves bill inspired by DC plane crash to ensure military aircraft will broadcast location,https://nypost.com/2025/12/17/us-news/senate-approves-anti-crash-bill-requiring-military-aircraft-broadcast-their-locations/
40,2025-12-18-05-28-12 +0000,nypost,"Shocking video shows camel kick woman in face, knocking her out at Texas megachurch Christmas celebration",https://nypost.com/2025/12/18/us-news/shocking-video-shows-camel-kick-woman-in-face-knocking-her-out-at-texas-megachurch-christmas-celebration/
39,2025-12-17-15-15-07 +0000,nyt,Venezuela’s Oil Is a Focus of Trump’s Campaign Against Maduro,https://www.nytimes.com/2025/12/16/us/politics/trump-maduro-venezuela-oil-tanker.html
