score,pubdate,source,title,link
264,2026-09-25-04-29-00 +0000,nypost,Trump gifts Xi a bald eagle sculpture — invites him to tour new ballroom — at White House state dinner,https://nypost.com/2026/09/25/us-news/trump-gifts-xi-a-bald-eagle-sculpture-invites-him-to-tour-new-ballroom-at-white-house-state-dinner/
108,2026-09-24-21-30-00 +0000,wsj,"The White House is pressing China about suspected nuclear tests in confidential talks, and GOP lawmakers squashed the latest measure to end the Iran War. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/elections/trump-administration-seeks-to-stabilize-ties-during-summit-with-xi-e35a2fa7?mod=rss_socialpoliticsfeed
77,2026-09-25-02-16-00 +0000,wsj,"The White House said it was restoring access to reporters from CNN, MS NOW and Politico after a federal judge lifted a ban that President Trump had imposed",https://www.wsj.com/politics/policy/judge-orders-trump-to-lift-ban-on-cnn-ms-now-politico-475e56d4?mod=rss_socialpoliticsfeed
71,2026-09-25-00-44-04 +0000,bbc,Netanyahu defends Israeli military action as delegates walk out before UN speech,https://www.bbc.co.uk/news/articles/c3y0z7kxlegdo?at_medium=RSS&at_campaign=rss
61,2026-09-24-16-00-00 +0000,wsj,"Average 30-year mortgage rates hit 7.03% this week, the first time they have surpassed 7% since the beginning of last year",https://www.wsj.com/economy/housing/mortgage-rates-just-hit-7-heres-how-the-housing-market-is-about-to-change-35986dc6?mod=rss_socialeconomyfeed
57,2026-09-24-18-49-35 +0000,wapo,California Supreme Court rules sheriff must return seized ballots,https://www.washingtonpost.com/politics/2026/09/24/california-supreme-court-rules-sheriff-must-return-seized-ballots/
56,2026-09-24-11-00-00 +0000,missionlocal,"Warring slates will face off in S.F. school board race, and one’s got a lot more cash",https://missionlocal.org/2026/09/san-francisco-school-board-race-dueling-slates/
53,2026-09-25-01-17-00 +0000,wsj,"President Trump hosted Chinese leader Xi Jinping for a summit heavy on ceremony and light on outcomes, concealing major disagreements on trade, technology and Beijing’s support for Iran",https://www.wsj.com/world/china/five-takeaways-from-trumps-washington-summit-with-xi-88772c6d?mod=rss_socialpoliticsfeed
52,2026-09-25-02-29-00 +0000,wsj,New Jersey Gov. Mikie Sherrill has called for the resignation of Lt. Gov. Dale Caldwell after an independent investigation found he repeatedly violated state policy,https://www.wsj.com/politics/policy/new-jersey-governor-asks-lieutenant-governor-to-resign-after-probe-finds-violations-c7108af9?mod=rss_socialpoliticsfeed
40,2026-09-24-11-22-00 +0000,wsj,The Morning Risk Report: The Group Chat Where World Leaders Are Racing to Create AI Controls,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-the-group-chat-where-world-leaders-are-racing-to-create-ai-controls-38c5e191?mod=rss_worldnews
