score,pubdate,source,title,link
153,2025-08-18-11-37-54 +0000,bbc,"'No going into Nato by Ukraine,' says Trump as Zelensky prepares for White House talks",https://www.bbc.com/news/articles/cm21j1ve817o?at_medium=RSS&at_campaign=rss
66,2025-08-18-13-53-28 +0000,cbc,Air Canada flight attendants' union says it will risk jail time to strike for a better deal,https://www.cbc.ca/news/politics/air-canada-strike-illegal-1.7611447?cmp=rss
51,2025-08-18-19-54-53 +0000,nypost,Putin claims Ukraine should give up Donetsk because Russia will conquer region by October —despite a decade of failing to do so,https://nypost.com/2025/08/18/world-news/putin-claims-ukraine-should-give-up-donetsk-because-russia-will-conquer-region-by-october-despite-a-decade-of-failing-to-do-so/
43,2025-08-19-00-22-32 +0000,nypost,Furious Harvard researcher claims he was pummeled by group of teens after he told them to be quiet in movie theater: ‘They just punched me’,https://nypost.com/2025/08/18/us-news/furious-harvard-researcher-claims-he-was-pummeled-by-group-of-teens/
41,2025-08-19-00-31-37 +0000,startribune,Are you State Fair ready? Here’s what you need to know as the Minnesota State Fair kicks off,https://www.startribune.com/mn-state-fair/601456840
36,2025-08-18-23-13-00 +0000,wsj,Texas Democrats ended a two-week walkout over Republican plans to redraw the state’s congressional map,https://www.wsj.com/politics/policy/texas-democrats-congressional-redistricting-walkout-ends-00f277f3
35,2025-08-18-10-27-12 +0000,nypost,Harrowing photo shows teen killed in Russian strike on Ukraine — just hours before Zelensky’s meeting with Trump,https://nypost.com/2025/08/18/world-news/russian-airstrike-kills-15-year-old-ukrainian-wounds-entire-family/
33,2025-08-18-22-20-19 +0000,nypost,MSNBC gets mercilessly mocked over new MS NOW name: ‘Most Surely No One Watching’,https://nypost.com/2025/08/18/media/msnbc-gets-mercilessly-mocked-over-new-ms-now-name-most-surely-no-one-watching/
33,2025-08-18-18-32-30 +0000,latimes,Newsmax to pay $67 million to settle Dominion suit over 2020 election fraud claims,https://www.latimes.com/entertainment-arts/business/story/2025-08-18/newsmax-pays-67-million-to-settle-defamation-suit-over-false-2020-election-fraud-claims
28,2025-08-19-02-27-43 +0000,nypost,Elon Musk baby mama Ashley St. Clair reveals next move a year after self-described ‘career suicide’ scandal,https://nypost.com/2025/08/18/us-news/elon-musk-baby-mama-ashley-st-clair-reveals-next-move/
