score,pubdate,source,title,link
109,2026-02-02-22-44-00 +0000,wsj,Trump demanded Monday that House lawmakers back the bipartisan spending deal passed by the Senate last week and set aside policy demands in an effort to quickly end a partial government shutdown,https://www.wsj.com/politics/policy/trump-pushes-house-republicans-to-end-partial-shutdown-quickly-37961020
85,2026-02-03-02-16-00 +0000,wsj,"Bill and Hillary Clinton made a new offer to give depositions for a House committee’s investigation of Epstein, days ahead of an expected vote on contempt of Congress for the Democratic power couple",https://www.wsj.com/politics/policy/bill-hillary-clinton-epstein-house-testimony-d30f0df2
51,2026-02-02-11-00-00 +0000,latimes,Inside a Minneapolis school where 50% of students are too afraid of ICE to show up,https://www.latimes.com/politics/story/2026-02-02/inside-minneapolis-school-where-50-of-students-are-too-afraid-of-ice-to-show-up
49,2026-02-03-00-07-20 +0000,nypost,Norway’s Epstein-tainted princess in yet another scandal – after son is arrested again just before rape trial,https://nypost.com/2026/02/02/world-news/norways-epstein-linked-crown-princess-in-yet-another-scandal-after-son-is-arrested-again-just-before-rape-trial/
45,2026-02-02-10-30-00 +0000,wsj,"Heard on the Street: Kevin Warsh, President Trump’s nominee to lead the Fed, once warned that continuing to expand the central bank’s balance sheet would carry “significant risks”",https://www.wsj.com/economy/central-banking/saying-you-want-to-shrink-the-fed-is-one-thing-doing-it-is-another-3ed0e517
45,2026-02-02-23-08-00 +0000,wsj,The Trump administration is preparing to develop a $12 billion stockpile of critical minerals aimed at helping U.S. manufacturers navigate future supply shortages and overcome reliance on China,https://www.wsj.com/politics/policy/trump-administration-to-create-12-billion-rare-earth-stockpile-to-counter-china-1189228e
45,2026-02-03-04-58-14 +0000,startribune,"The latest: All DHS agents in Minnesota to be outfitted with body cameras, Noem says",https://www.startribune.com/ice-raids-minnesota/601546426
39,2026-02-03-06-18-27 +0000,nyt,"Trump and India Call Off Their Trade War, but the Terms of Peace Are Murky",https://www.nytimes.com/2026/02/03/business/us-india-trade-tariffs.html
39,2026-02-02-20-20-26 +0000,wapo,Rafah crossing between Gaza and Egypt reopens after nearly two years,https://www.washingtonpost.com/world/2026/02/02/israel-egypt-gaza-rafah-crossing/
37,2026-02-02-22-51-30 +0000,cbc,Arizona police suspect Today show host's mother taken from home against her will,https://www.cbc.ca/news/world/nancy-guthrie-missing-arizona-9.7071293?cmp=rss
