score,pubdate,source,title,link
112,2026-06-02-01-21-18 +0000,nyt,Trump Says Israel and Hezbollah Will Hold Off on New Military Action,https://www.nytimes.com/2026/06/01/world/middleeast/trump-iran-israel-hezbollah.html
78,2026-06-02-09-02-22 +0000,nyt,"California Primary Elections: What to Watch in the Governor’s Race, L.A. Mayoral Race and More",https://www.nytimes.com/2026/06/02/us/elections/california-primary-what-to-watch.html
63,2026-06-02-19-56-49 +0000,nyt,Iran War Live Updates: Lebanon Peace Talks Resume as Israel Keeps Up Strikes,https://www.nytimes.com/live/2026/06/02/world/iran-war-trump-israel-lebanon
61,2026-06-02-15-58-23 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
57,2026-06-02-17-23-00 +0000,wsj,"President Trump said he was appointing Bill Pulte, a close ally who leads the Federal Housing Finance Agency, as acting director of national intelligence",https://www.wsj.com/politics/policy/bill-pulte-director-national-intelligence-85c65c29
53,2026-06-02-19-24-00 +0000,wsj,"Republican leaders say they believe the Trump administration will make a clear statement ending its $1.8 billion “anti-weaponization” fund, after it drew condemnation from many GOP senators",https://www.wsj.com/politics/policy/gop-leaders-expect-trump-to-kill-anti-weaponization-fund-b3b94da8
44,2026-06-02-14-16-45 +0000,nypost,"Jill Biden claims White House docs ‘missed’ Joe’s cancer, says ‘I don’t know’ if husband would have finished a second term",https://nypost.com/2026/06/02/us-news/jill-biden-says-white-house-docs-missed-joes-cancer-says-i-dont-know-if-husband-would-have-finished-a-second-term/
42,2026-06-01-20-34-11 +0000,nypost,"NJ congressional candidate Adam Hamawy ‘lied’ in court to protect ‘Blind Sheikh,’ incited 1993 World Trade Center bombing: Watchdog group",https://nypost.com/2026/06/01/world-news/nj-congress-candidate-adam-hamawy-lied-in-court-to-protect-blind-sheikh-incited-1993-world-trade-center-bombing-watchdog-group/
36,2026-06-02-01-10-00 +0000,cbc,"At least 22 dead, dozens wounded as Russia launches attacks across Ukraine",https://www.cbc.ca/news/world/kyiv-attack-russia-ukraine-9.7219991?cmp=rss
36,2026-06-02-17-56-48 +0000,nypost,Art influencer Jerry Gogosian posted haunting final video before she was found dead in Brazil hotel,https://nypost.com/2026/06/02/us-news/haunting-final-video-of-art-influencer-before-being-found-dead/
