score,pubdate,source,title,link
120,2025-08-06-15-28-28 +0000,bbc,Trump-Modi ties hit rock bottom with new tariffs on India over Russian oil,https://www.bbc.com/news/articles/c15lqe7v302o?at_medium=RSS&at_campaign=rss
60,2025-08-06-10-00-00 +0000,latimes,Chabria: Newsom vows Texas will be 'neutered' by California. Will voters let him do it?,https://www.latimes.com/california/story/2025-08-06/chabria-column-newsom-texas-redistricting-california-voters
59,2025-08-06-01-44-41 +0000,nypost,Trump envoy Witkoff urged to take tough approach with Putin in make-or-break meeting to end Ukraine war before sanctions,https://nypost.com/2025/08/05/us-news/trump-envoy-witkoff-urged-to-take-tough-approach-with-putin-in-make-or-break-meeting-to-end-ukraine-war-before-sanctions/
46,2025-08-06-09-00-00 +0000,wsj,Democrats are adding potentially risky Epstein-related attacks during their August break home with voters to their attacks on the Trump tax law,https://www.wsj.com/politics/policy/epstein-files-democrats-trump-1a5dbc6c
44,2025-08-06-12-45-15 +0000,nyt,"Alec Luhn, Missing American Journalist, Found Alive in Norway",https://www.nytimes.com/2025/08/06/world/europe/alec-luhn-norway-found.html
43,2025-08-06-15-57-37 +0000,nypost,Single mom knocked out by Cincinnati mob opens up about her pain and panic: ‘I should be dead’,https://nypost.com/2025/08/06/us-news/single-mom-knocked-out-in-cincinnati-mob-opens-up-about-pain-and-panic-attacks-i-should-be-dead/
40,2025-08-06-16-14-13 +0000,nypost,At least five soldiers shot at Georgia’s Fort Stewart military base,https://nypost.com/2025/08/06/us-news/georgias-fort-stewart-on-lockdown-several-injured-in-active-shooter-incident/
39,2025-08-06-11-00-00 +0000,nypost,Zohran Mamdani’s Democratic Socialists of America backed radical pro-North Korea rally: ‘Death to imperialism’,https://nypost.com/2025/08/06/world-news/zohran-mamdanis-democratic-socialists-of-america-group-backed-radical-pro-north-korea-rally/
38,2025-08-05-23-19-49 +0000,latimes,"L.A. County residents illegally exported 'sensitive' high-power AI microchips to China, feds allege",https://www.latimes.com/california/story/2025-08-05/la-county-residents-illegally-exported-sensitive-high-power-ai-microchips-to-china-feds-allege
30,2025-08-05-18-55-00 +0000,wsj,The top job at the Bureau of Labor Statistics typically goes to an economist experienced in government or academia. Now it also requires the ability to walk a political tightrope.,https://www.wsj.com/politics/help-wanted-a-195-000-economist-with-more-than-a-ph-d-7ff3135f
