score,pubdate,source,title,link
140,2026-03-08-22-39-50 +0000,wapo,7th U.S. service member killed in war with Iran; Khamenei’s son named supreme leader,https://www.washingtonpost.com/world/2026/03/08/iran-war-us-trump-israel-strikes/
54,2026-03-08-17-29-19 +0000,nypost,Lindsey Graham teases that freeing Cuba is next for Trump admin as he boasts about progress in Iran: ‘Stay tuned’,https://nypost.com/2026/03/08/us-news/graham-teases-that-freeing-cuba-is-next-for-trump-stay-tuned/
40,2026-03-08-12-11-40 +0000,nypost,"‘Toxic’ black rain pours down on Tehran, massive fireballs fill skies following Israeli strikes on oil storage sites",https://nypost.com/2026/03/08/world-news/black-clouds-massive-fireballs-fill-tehran-skies-following-israeli-strikes-on-oil-storage-sites/
39,2026-03-08-17-07-27 +0000,nypost,Furious Californians slam Gavin Newsom’s stealth plan that will bring even more gas price hikes: ‘Taxing us to death’,https://nypost.com/2026/03/08/us-news/californians-slam-gavin-newsom-stealth-plan-for-more-gas-hikes/
39,2026-03-08-13-41-34 +0000,nypost,New Nepali party led by ex-rapper is set for landslide election win,https://nypost.com/2026/03/08/world-news/new-nepali-party-led-by-ex-rapper-is-set-for-landslide-election-win/
36,2026-03-08-21-37-36 +0000,nypost,NYC community board worker claims she was fired for being a ‘middle-aged white woman’,https://nypost.com/2026/03/08/us-news/nyc-community-board-worker-claims-she-was-fired-for-being-a-middle-aged-white-woman/
31,2026-03-08-01-54-43 +0000,nypost,Loud explosion rocks US embassy in Norway — after air defense system intercepted rockets over embassy in Baghdad,https://nypost.com/2026/03/07/world-news/loud-explosion-heard-near-us-embassy-in-norway/
26,2026-03-08-09-30-00 +0000,wsj,"The economy has seen an ugly week with the Iran war, reviving memories of stagflation; but it is better cushioned for oil shocks and sluggish job growth—with one big exception, writes WSJ’s Greg Ip",https://www.wsj.com/economy/why-the-oil-shock-probably-wont-derail-the-economy-and-one-way-it-might-c8603382
25,2026-03-08-23-32-56 +0000,latimes,"Rihanna at home as Beverly Hills mansion is hit by at least 10 rounds of gunfire, police say",https://www.latimes.com/california/story/2026-03-08/rihanna-beverly-hills-mansion-is-struck-by-gunfire-source-says
25,2026-03-08-16-39-17 +0000,nypost,"Gas will be below $3 soon, Energy Secretary Wright says, as he insists US won’t target energy infrastructure in Iran",https://nypost.com/2026/03/08/us-news/gas-will-be-below-3-soon-despite-strikes-on-iran-energy-secretary-says/
