score,pubdate,source,title,link
149,2026-09-03-22-26-00 +0000,wsj,The Trump administration asked the Supreme Court to allow new Postal Service rules governing mail-in ballots ahead of the midterm elections,https://www.wsj.com/politics/policy/trump-administration-again-asks-supreme-court-to-allow-new-mail-voting-rules-ebc2e40c?mod=rss_socialpoliticsfeed
124,2026-09-04-11-01-00 +0000,wsj,Vice President JD Vance has many challenges he will have to navigate if he wants to sew up a nomination for president in 2028. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/vances-2028-audition-with-voters-has-begun-3c89c138?mod=rss_socialpoliticsfeed
75,2026-09-04-00-55-45 +0000,bbc,Watch: Inside court as Lindsay Clancy's lawyer asks judge to remove juror,https://www.bbc.co.uk/news/videos/c36l7jwjg1no?at_medium=RSS&at_campaign=rss
65,2026-09-03-15-30-22 +0000,nypost,Billionaire Leon Black sues House Oversight Committee amid NDA fight in Jeffrey Epstein probe,https://nypost.com/2026/09/03/us-news/billionaire-leon-black-sues-house-oversight-committee-amid-nda-fight-in-jeffrey-epstein-probe/
64,2026-09-03-21-45-00 +0000,wsj,The odds of an interest-rate hike are now a coin flip after a Fed governor said he would support holding rates steady if inflation data supported it. Read more in today’s What’s News newsletter.,https://www.wsj.com/politics/policy/fed-rate-whats-news-09-03-2026-6b9dc183?mod=rss_socialpoliticsfeed
57,2026-09-04-05-58-19 +0000,nypost,Two trapped workers rescued from hydropower tunnel 9 days after Nepal floods,https://nypost.com/2026/09/04/world-news/nepal-rescuers-pull-two-workers-alive-from-hydropower-tunnel-9-days-after-floods/
53,2026-09-04-00-34-00 +0000,wsj,"Missouri’s Supreme Court ruled Thursday the state can’t use redrawn congressional districts that could benefit Republicans in November’s midterm elections, and voters must decide whether to use them in future elections",https://www.wsj.com/politics/policy/missouri-supreme-court-rules-state-cant-use-redrawn-map-in-midterms-03cf9e41?mod=rss_socialpoliticsfeed
52,2026-09-03-17-43-33 +0000,latimes,"Fox News cuts ties with Maria Bartiromo, weeks after she vanished from her own shows",https://www.latimes.com/entertainment-arts/business/story/2026-09-03/maria-bartiromo-is-out-at-fox-news
49,2026-09-03-22-46-58 +0000,nypost,Elon Musk launches steering-wheel-free Tesla Cybercabs in bet riders lose ‘no control’ fears,https://nypost.com/2026/09/03/business/elon-musk-launches-steering-wheel-free-tesla-cybercabs/
46,2026-09-04-11-28-40 +0000,wapo,"Former labor secretary misused funds and drank on the job, report finds",https://www.washingtonpost.com/business/2026/09/04/lori-chavez-deremer-former-labor-secretary-drank-job-misused-funds-report-finds/
