score,pubdate,source,title,link
134,2025-10-23-11-45-10 +0000,bbc,Trump says Putin talks 'don't go anywhere' as he imposes new sanctions,https://www.bbc.com/news/articles/cd6758pn6ylo?at_medium=RSS&at_campaign=rss
56,2025-10-23-21-24-00 +0000,wsj,Lawmakers failed to provide a last-minute reprieve for air-traffic controllers and other federal workers who are set to miss their next paychecks due to the government shutdown,https://www.wsj.com/politics/policy/air-traffic-controllers-paychecks-government-shutdown-e94ffa5c
54,2025-10-24-03-00-00 +0000,wsj,Will India and China Be Able to Resist U.S. Sanctions on Russian Oil?,https://www.wsj.com/world/asia/india-china-trump-russia-sanctions-e4ba5b59
45,2025-10-24-01-40-54 +0000,nypost,White House official suggests married ex-GOP Rep. Adam Kinzinger posted half-naked photos on Grindr,https://nypost.com/2025/10/23/us-news/white-house-official-suggests-married-ex-gop-rep-adam-kinzinger-posted-half-naked-photos-on-grindr/
45,2025-10-24-06-05-22 +0000,nypost,DOJ tells California officials to back off ‘apparent criminal conspiracy’ to arrest ICE agents: ‘Stand down or face prosecution’,https://nypost.com/2025/10/24/us-news/doj-tells-california-officials-to-back-off-apparent-criminal-conspiracy-to-arrest-ice-agents/
42,2025-10-23-13-34-07 +0000,nypost,"King Charles, Pope Leo pray together in rare moment that hasn’t happened in nearly 500 years",https://nypost.com/2025/10/23/world-news/king-charles-pope-leo-pray-together-in-rare-moment-that-hasnt-happened-in-nearly-500-years/
42,2025-10-24-03-16-11 +0000,nypost,Trump terminates trade talks with Canada over Ontario’s ‘fake’ anti-tariff ad featuring Ronald Reagan,https://nypost.com/2025/10/23/us-news/trump-terminates-trade-talks-with-canada-over-ontarios-fake-anti-tariff-ad-featuring-ronald-reagan/
41,2025-10-23-15-38-53 +0000,nypost,Trump pardons convicted Binance founder Changpeng Zhao after Biden’s ‘war on cryptocurrency’,https://nypost.com/2025/10/23/business/trump-pardons-convicted-binance-founder-changpeng-zhao/
41,2025-10-23-18-06-16 +0000,nypost,French museum was robbed of 2K gold and silver coins hours after $1M Louvre heist,https://nypost.com/2025/10/23/world-news/a-second-french-museum-raided-hours-after-louvre-heist/
37,2025-10-23-14-38-47 +0000,nypost,"Trump says ‘I will’ visit Gaza, calls ‘respect’  for president ‘most important factor’ in peace deal",https://nypost.com/2025/10/23/us-news/trump-says-i-will-visit-gaza-calls-respect-for-president-most-important-factor-in-peace-deal/
