score,pubdate,source,title,link
108,2026-01-02-19-35-00 +0000,wsj,"After Swiss New Year’s Fire, Parents Race to Find Survivors and Identify the Dead",https://www.wsj.com/world/europe/after-swiss-new-years-fire-parents-race-to-find-survivors-and-identify-the-dead-25c96053
84,2026-01-03-03-00-00 +0000,wsj,The massive welfare-fraud scandal in Minnesota dogging Gov. Tim Walz as he seeks re-election is giving Republicans a potent line of attack against a critic of President Trump,https://www.wsj.com/politics/policy/minnesota-fraud-scandal-challenges-gov-tim-walzs-2026-re-election-bid-0ca28dc9
38,2026-01-03-11-37-01 +0000,startribune,"US strikes Venezuela and says its leader, Maduro, has been captured and flown out of the country",https://www.startribune.com/at-least-7-explosions-and-low-flying-aircraft-are-heard-in-venezuelas-caracas/601556751
38,2026-01-02-15-54-50 +0000,nypost,Tesla loses spot as world’s top EV seller to Chinese rival after car deliveries plunge 9% in 2025,https://nypost.com/2026/01/02/business/tesla-loses-spot-as-worlds-top-ev-seller-to-chinese-rival-after-car-deliveries-plunge-9-in-2025/
34,2026-01-02-23-59-02 +0000,nypost,Iranian-Americans hope mass protests in Iran spur real change this time: ‘People are getting fed up’,https://nypost.com/2026/01/02/us-news/iranian-americans-hope-mass-protests-in-iran-spur-real-change/
34,2026-01-02-17-39-02 +0000,nypost,Zelensky makes major changes to his gov’t — taps popular Ukraine spy chief to run president’s office,https://nypost.com/2026/01/02/world-news/zelensky-taps-popular-ukraine-spy-chief-to-run-presidents-office/
33,2026-01-03-01-49-33 +0000,nypost,Coast Guard suspends search for 77-year-old cruise ship passenger  who vanished off of Cuba coast,https://nypost.com/2026/01/02/world-news/coast-guard-suspends-search-for-77-year-old-woman-who-went-overboard-from-a-cruise-ship/
30,2026-01-02-21-32-49 +0000,nypost,Newsom will come face-to-face with survivors on deadly LA fire anniversary visit as protest planned,https://nypost.com/2026/01/02/us-news/newsom-to-visit-wildfire-charred-la-on-deadly-blaze-anniversary/
30,2026-01-02-19-13-20 +0000,nypost,Elon Musk’s AI chatbot Grok says it generated sexual images of minors due to ‘lapses in safeguards’,https://nypost.com/2026/01/02/business/elon-musks-ai-chatbot-grok-explains-generating-sexual-images-of-minors/
29,2026-01-03-05-09-32 +0000,nypost,DOJ official warns Seattle mayor to leave journalists alone after she accused ‘extremist influencers’ of harassing Somali child care providers,https://nypost.com/2026/01/03/us-news/doj-official-warns-seattle-mayor-katie-wilson-to-leave-journalists-alone-after-she-accused-influencers-of-harassing-somali-child-care-providers/
