score,pubdate,source,title,link
140,2026-05-08-15-43-00 +0000,wsj,A federal trade court ruled President Trump didn’t have the authority to impose new global tariffs after a previous set of levies was struck down by the Supreme Court in February,https://www.wsj.com/economy/trade/trade-court-rules-against-trumps-new-global-tariffs-b18134d7
96,2026-05-08-13-12-34 +0000,nyt,Shell Reports Nearly $7 Billion Profit After Oil Prices Surged Amid U.S.-Iran War,https://www.nytimes.com/2026/05/07/business/shell-profit-oil-iran-war.html
79,2026-05-07-22-08-00 +0000,wsj,The Centers for Disease Control and Prevention is coordinating with the World Health Organization to help global authorities contain a hantavirus outbreak aboard a cruise ship,https://www.wsj.com/politics/policy/cdc-coordinates-with-world-health-organization-amid-hantavirus-scare-2c61751a
64,2026-05-08-11-43-45 +0000,nypost,UK PM Keir Starmer says he won’t resign after his Labour party hammered in local elections,https://nypost.com/2026/05/08/world-news/uk-prime-minister-keir-starmer-says-he-wont-resign-after-his-labour-party-hammered-in-local-elections/
47,2026-05-07-20-52-12 +0000,nypost,Argentina will start testing rats for hantavirus after couple contracted deadly strain — and cases shot up 86% in just a year,https://nypost.com/2026/05/07/world-news/argentina-will-start-testing-rats-for-hantavirus-after-couple-contracted-deadly-strain/
44,2026-05-07-22-15-00 +0000,wsj,"A trade court ruled against Trump’s global tariffs, France summoned Elon Musk to face criminal charges, and no-display health trackers are hot. Read more in today’s What’s News newsletter:",https://www.wsj.com/tech/court-strikes-down-trumps-global-tariffs-2356e96a
42,2026-05-08-14-46-14 +0000,bbc,"Reform election gains show historic shift in British politics, says Farage",https://www.bbc.com/news/articles/c0r255xlr59o?at_medium=RSS&at_campaign=rss
42,2026-05-07-22-06-55 +0000,nypost,US launches ‘self-defense’ strikes after Iran targets Navy destroyers — but US official insists cease-fire still stands: report,https://nypost.com/2026/05/07/us-news/us-launches-self-defense-strikes-in-iran-after-navy-destroyers-targeted-american-official-insists-cease-fire-still-stands-report/
39,2026-05-08-16-28-00 +0000,wsj,"The U.S. added 115,000 jobs in April, the Labor Department said Friday, far exceeding expectations. The unemployment rate stayed unchanged at 4.3%",https://www.wsj.com/economy/jobs/april-jobs-report-unemployment-35aead9a
37,2026-05-08-15-35-11 +0000,startribune,US fires on and disables 2 more Iranian tankers as tensions rise in the Strait of Hormuz,https://www.startribune.com/uae-reports-drone-and-missile-attack-as-iran-war-ceasefire-is-challenged/601838750
