score,pubdate,source,title,link
67,2026-02-02-02-56-44 +0000,nyt,Trump Says Kennedy Center Will Close for 2-Year Reconstruction Project,https://www.nytimes.com/2026/02/01/us/politics/trump-kennedy-center.html
51,2026-02-02-03-38-34 +0000,startribune,The latest: Musicians call out ICE actions in Minnesota at the Grammy Awards,https://www.startribune.com/ice-raids-minnesota/601546426
49,2026-02-02-06-29-11 +0000,nypost,Former UK minister Mandelson quits Labour after new Epstein revelations: report,https://nypost.com/2026/02/02/world-news/uk-minister-peter-mandelson-resigns-from-labour-party-after-jeffrey-epstein-ties-revealed/
36,2026-02-02-10-51-21 +0000,bbc,Israel reopens Gaza's key Rafah border crossing with Egypt,https://www.bbc.com/news/articles/c99kdjdj9l8o?at_medium=RSS&at_campaign=rss
35,2026-02-02-10-30-00 +0000,wsj,"Heard on the Street: Kevin Warsh, President Trump’s nominee to lead the Fed, once warned that continuing to expand the central bank’s balance sheet would carry “significant risks”",https://www.wsj.com/economy/central-banking/saying-you-want-to-shrink-the-fed-is-one-thing-doing-it-is-another-3ed0e517
30,2026-02-02-02-49-20 +0000,nypost,"5-year-old boy, father taken into custody by ICE in Minneapolis freed after judge orders their release",https://nypost.com/2026/02/01/us-news/5-year-old-boy-father-taken-into-custody-by-ice-in-minneapolis-freed-after-judge-orders-their-release/
30,2026-02-01-14-26-13 +0000,cbc,More than a dozen people killed in Ukraine after Russian drone strikes miners' bus,https://www.cbc.ca/news/world/ukraine-talks-russian-drone-9.7069841?cmp=rss
28,2026-02-02-01-12-32 +0000,nypost,Ex-Gov. Chris Christie claims Trump is political liability in NJ after Mikie Sherrill win: ‘We forgot how to win’,https://nypost.com/2026/02/01/us-news/trump-is-political-liability-for-gop-in-nj-ex-gov-christie-says/
27,2026-02-02-04-43-48 +0000,nypost,Paul Weiss law firm chair Brad Karp told Jeffrey Epstein ‘You’re amazing’,https://nypost.com/2026/02/01/us-news/paul-weiss-law-firm-chair-brad-karp-told-jeffrey-epstein-youre-amazing/
26,2026-02-02-08-40-00 +0000,wsj,"Oil Prices Tumble on Broader Commodities Selloff, U.S.-Iran Talks",https://www.wsj.com/finance/commodities-futures/oil-prices-fall-amid-signs-of-u-s-iran-negotiations-82eee722?mod=rss_markets_main
