score,pubdate,source,title,link
197,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
114,2026-04-28-14-03-16 +0000,nypost,United Arab Emirates to leave OPEC on May 1 in shocking blow to world’s largest oil cartel amid Iran war,https://nypost.com/2026/04/28/business/united-arab-emirates-leaving-opec-may-1-in-shocking-blow-to-worlds-largest-oil-cartel/
67,2026-04-28-11-07-00 +0000,wsj,"Melania and Donald Trump vs. Jimmy Kimmel revives a debate about the First Amendment, broadcast licenses and tolerance for this sort of discussion. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/melania-and-donald-trump-vs-jimmy-kimmel-714bf166
53,2026-04-28-22-05-30 +0000,nypost,"Musk kicks off explosive OpenAI trial by slamming Altman, company for abandoning non-profit mission: ‘Not OK to steal a charity’",https://nypost.com/2026/04/28/business/musk-kicks-off-explosive-openai-trial-by-slamming-altman-company-for-abandoning-non-profit-mission-not-ok-to-steal-a-charity/
51,2026-04-28-17-26-59 +0000,nypost,California Dems plot bombshell new abortion shake up — despite urgent warning from medics,https://nypost.com/2026/04/28/us-news/california-dems-plot-to-let-nurses-perform-late-term-abortions/
50,2026-04-28-18-07-51 +0000,nypost,Ex-FBI Director James Comey indicted for threatening to kill Trump in ‘86 47’ Instagram post,https://nypost.com/2026/04/28/us-news/justice-department-indicts-former-fbi-director-james-comey-again/
47,2026-04-29-02-00-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
46,2026-04-28-14-39-55 +0000,nypost,ISIS jihadist pleads guilty to plotting attack on a Taylor Swift concert in Vienna,https://nypost.com/2026/04/28/world-news/isis-jihadist-pleads-guilty-to-plotting-attack-on-a-taylor-swift-concert-in-vienna/
36,2026-04-28-14-21-00 +0000,wsj,China’s Ban on Meta-Manus Deal Shows Strains in U.S.-China Business Ties,https://www.wsj.com/world/china/chinas-ban-on-meta-manus-deal-shows-strains-in-u-s-china-business-ties-3f58f0d7
36,2026-04-28-18-48-48 +0000,bbc,PM won't face inquiry over claims he misled MPs on Mandelson vetting,https://www.bbc.com/news/articles/cx21lx9ne83o?at_medium=RSS&at_campaign=rss
