score,pubdate,source,title,link
160,2026-04-12-16-17-31 +0000,nyt,The Strait of Hormuz and Iran’s Uranium Stockpiles Were Sticking Points in U.S.-Iran Peace Talks,https://www.nytimes.com/2026/04/11/world/middleeast/iran-strait-of-hormuz-uranium-stockpile-sticking-points.html
103,2026-04-13-01-25-00 +0000,wsj,"Rep. Eric Swalwell said he was suspending his campaign for California governor, following allegations of sexual misconduct that sparked outrage among fellow Democrats",https://www.wsj.com/politics/policy/democrats-call-on-swalwell-to-leave-congress-following-sexual-misconduct-allegations-48b1a05e
82,2026-04-13-02-09-00 +0000,wsj,"President Trump lashed out at Pope Leo XIV following the pontiff’s public condemnation of the war in Iran, accusing the leader of the Catholic Church of being weak on crime and catering to liberals",https://www.wsj.com/politics/elections/trump-criticizes-pope-leo-accuses-him-of-catering-to-radical-left-2cfb5509
50,2026-04-12-19-50-52 +0000,nypost,Hungary’s Viktor Orbán concedes defeat after ‘painful’ election that ended Trump ally’s 16 years in power,https://nypost.com/2026/04/12/world-news/hungarys-viktor-orban-concedes-defeat-after-painful-election/
36,2026-04-12-17-47-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
33,2026-04-12-22-27-30 +0000,nyt,Oil Prices Surge Above $100 After Peace Talks Fail and Trump Threatens Blockade,https://www.nytimes.com/2026/04/12/business/oil-prices-surge-above-100-after-peace-talks-fail-and-trump-threatens-blockade.html
29,2026-04-12-23-04-10 +0000,nypost,NYC’s first city-owned grocery store under lefty Mayor Mamdani to open in East Harlem: report,https://nypost.com/2026/04/12/us-news/nycs-first-city-owned-grocery-store-under-lefty-mayor-mamdani-to-open-in-east-harlem-report/
28,2026-04-12-19-23-59 +0000,cbc,Irish PM announces fuel tax cuts amid days of protests over soaring prices at the pumps,https://www.cbc.ca/news/world/ireland-gas-fuel-protest-tax-9.7161046?cmp=rss
27,2026-04-12-04-01-32 +0000,nyt,Many Polls Say Orban Will Lose. But He Has an Edge Even Before Voting Begins.,https://www.nytimes.com/2026/04/12/world/europe/hungary-election-polls.html
27,2026-04-12-09-00-00 +0000,wsj,Jeanine Pirro’s ability to manage a mercurial president has helped make her a dark-horse candidate in MAGA circles to become the next U.S. attorney general,https://www.wsj.com/politics/policy/judge-jeanine-pirro-trump-08d9c664
