score,pubdate,source,title,link
64,2025-08-24-14-39-41 +0000,nypost,Trump announces he’ll attend Ryder Cup in New York — as he weighs in on US lineup,https://nypost.com/2025/08/24/us-news/trump-announces-hell-attend-ryder-cup-in-new-york-as-he-weighs-in-on-us-lineup/
52,2025-08-24-10-24-22 +0000,nypost,Russia accuses Kyiv of striking nuclear power plant as Ukraine marks independence day,https://nypost.com/2025/08/24/world-news/russia-accuses-kyiv-of-striking-nuclear-power-plant-as-ukraine-marks-independence-day/
37,2025-08-24-18-30-00 +0000,nypost,Australian mom accused of killing American stepdaughter makes stunning claim about 7-year-old’s cause of death: ‘Kills people all the time’,https://nypost.com/2025/08/24/world-news/lisa-marie-cunningham-blames-antipsychotic-drug-for-stepdaughters-death/
31,2025-08-24-02-00-00 +0000,wsj,"Bashing the president’s tariff policies could earn GOP lawmakers a public rebuke from the White House, but embracing the new duties could be politically risky ahead of the 2026 midterm elections",https://www.wsj.com/politics/policy/gop-tariffs-public-vs-private-dac4fb76
28,2025-08-23-21-52-29 +0000,nypost,Israel says it will begin Gaza City military takeover in mid-September: report,https://nypost.com/2025/08/23/world-news/israel-says-it-will-begin-gaza-city-military-takeover-in-mid-september-report/
28,2025-08-24-14-05-19 +0000,nypost,Russia’s foreign minister throws up a new condition for any Putin-Zelensky summit: ‘There is no meeting planned’,https://nypost.com/2025/08/24/us-news/russias-foreign-minister-throws-up-a-new-conditions-for-any-putin-zelensky-summit/
22,2025-08-24-12-00-00 +0000,wsj,Here’s what you need to know about the unusual mid-decade redistricting pushes in various states as the GOP and Democrats look for an edge ahead of the 2026 midterms,https://www.wsj.com/politics/policy/texas-california-redistricting-congressional-maps-fd2af203
22,2025-08-24-18-08-34 +0000,nypost,Russia’s top diplomat says Zelensky can’t sign Ukraine war peace deal because he’s ‘illegitimate’,https://nypost.com/2025/08/24/world-news/russias-top-diplomat-says-zelensky-cant-sign-ukraine-war-peace-deal-because-hes-illegitimate/
21,2025-08-24-20-51-10 +0000,nypost,Israeli airstrikes hit Yemen’s capital after Houthis fire cluster bomb,https://nypost.com/2025/08/24/world-news/israeli-airstrikes-hit-yemens-capital-after-houthis-fire-cluster-bomb/
21,2025-08-24-20-14-54 +0000,nypost,Florida sheriff shows off $50K chain snatched from alleged drug dealer implicated in OD death: ‘She died so he could have this drip’,https://nypost.com/2025/08/24/us-news/florida-sheriff-flaunts-50k-in-gold-drip-seized-during-drug-bust/
