score,pubdate,source,title,link
155,2026-07-23-12-42-06 +0000,nypost,Trump threatens to retaliate against Iran for Houthi attacks — as oil spikes to $100 after strikes on two Saudi ships,https://nypost.com/2026/07/23/us-news/trump-warns-us-will-hit-houthis-in-yemen-after-they-fire-at-two-saudi-ships/
86,2026-07-23-21-00-00 +0000,wsj,The U.S. will impose tariffs ranging from 10% to 12.5% on major trading partners as part of a new set of duties that the Trump administration says are designed to combat forced labor,https://www.wsj.com/economy/trade/trump-unveils-new-tariffs-designed-to-withstand-legal-scrutiny-21ef4093
69,2026-07-23-11-02-24 +0000,chitri,"US is ready to help end the ‘senseless war’ in Ukraine but no quick deal ahead, Marco Rubio says",https://www.chicagotribune.com/2026/07/23/us-war-ukraine-marco-rubio/
69,2026-07-23-16-00-00 +0000,wsj,"Mortgage rates rose to their highest level in almost a year, as rising tensions in the Middle East spurred fears of higher inflation",https://www.wsj.com/economy/housing/mortgage-rates-hit-highest-levels-in-nearly-a-year-ba480ebf
67,2026-07-24-01-00-00 +0000,wsj,Inside China’s All-Out Push to Catch Up With American AI Chips,https://www.wsj.com/world/china/china-ai-chips-race-949050d0
52,2026-07-24-02-00-00 +0000,wsj,"Capital Account: When the Supreme Court struck down President Trump’s main tariff weapon in February, the ruling simply rerouted him to tools the court hadn’t explicitly prohibited",https://www.wsj.com/politics/policy/trumps-trade-wars-are-backdespite-the-supreme-court-7a889f9a
51,2026-07-23-08-10-32 +0000,wsj,Stock Market Today: Oil Prices Hit $100 a Barrel While Tech Selloff Deepens,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-23-2026?mod=rss_markets_main
45,2026-07-23-15-20-03 +0000,nypost,Brent crude oil surges to $100 a barrel for first time since May after reports of Red Sea attacks,https://nypost.com/2026/07/23/business/brent-crude-oil-surges-to-100-a-barrel-for-first-time-since-may-after-reports-of-red-sea-attacks/
41,2026-07-23-23-54-28 +0000,nypost,Major California city sees staggering spike in murders as national homicide rate hits 125-year low,https://nypost.com/2026/07/23/us-news/san-francisco-homicides-surge-despite-national-murder-rate-decline/
40,2026-07-23-15-57-43 +0000,nyt,Oil-Rich Saudi Arabia Isn’t Short on Energy. Here’s Why It Wants to Go Nuclear.,https://www.nytimes.com/2026/07/23/world/middleeast/saudi-arabia-nuclear.html
