score,pubdate,source,title,link
92,2025-10-08-17-33-40 +0000,nyt,Trump Says Chicago Mayor and Illinois Governor Should Be Jailed Amid National Guard Tensions,https://www.nytimes.com/2025/10/08/us/trump-pritzker-brandon-johnson-jail-ice.html
66,2025-10-08-13-33-06 +0000,nypost,Ex-FBI Director James Comey insists he’s innocent as he faces down charges of lying to Congress 5 years ago,https://nypost.com/2025/10/08/us-news/ex-fbi-director-james-comey-to-appear-in-federal-court-to-face-trump-dojs-criminal-charges/
51,2025-10-07-22-08-30 +0000,bbc,White House suggests some federal workers may not get back pay after shutdown,https://www.bbc.com/news/articles/cwyld9qqgv8o?at_medium=RSS&at_campaign=rss
49,2025-10-08-14-44-00 +0000,wsj,"In Japan, as in the U.S., a new leader wants the central bank to make government debt more bearable, which could feed inflation, writes WSJ’s Greg Ip",https://www.wsj.com/economy/central-banking/gold-price-central-bank-28eac30f
48,2025-10-08-12-15-20 +0000,bbc,"Inside one battle-scarred Gaza building, displaced families tell the story of the war",https://www.bbc.com/news/articles/cy4jz7l7qv8o?at_medium=RSS&at_campaign=rss
39,2025-10-08-18-05-58 +0000,nypost,Palisades firebug Jonathan Rinderknecht listened to disturbing French song repeatedly before setting ‘malicious’ fire: court docs,https://nypost.com/2025/10/08/us-news/palisades-firebug-jonathan-rinderknecht-listened-to-disturbing-french-song-repeatedly-before-setting-malicious-fire/
36,2025-10-08-09-00-00 +0000,wsj,"The nation’s top four wind power states all lean Republican, including Iowa, where President Trump’s assault on wind energy is reverberating",https://www.wsj.com/politics/policy/trumps-wind-energy-assault-stings-red-states-3e6fec3b
35,2025-10-08-00-44-44 +0000,nyt,"Athens Democracy Forum: As Democracy Erodes Globally, So Do Women’s Rights",https://www.nytimes.com/2025/10/07/world/europe/athens-democracy-forum-womens-rights.html
34,2025-10-08-13-17-07 +0000,nypost,Manchester synagogue terrorist called cops mid-attack to brag he ‘killed two Jews in the name’ of ISIS,https://nypost.com/2025/10/08/world-news/synagogue-terrorist-told-cops-he-killed-two-jews-in-the-name-of-isis/
32,2025-10-07-23-53-21 +0000,nypost,"Mother of US Navy medic rescued from Gaza in deal with Trump, Israel and Jordan: report",https://nypost.com/2025/10/07/world-news/mother-of-us-navy-medic-rescued-from-gaza-in-deal-with-trump-israel-and-jordan-report/
