score,pubdate,source,title,link
87,2025-09-27-06-45-39 +0000,nypost,US to revoke Colombian president’s visa after he urged troops to ‘disobey’ Trump at NYC protest with Roger Waters,https://nypost.com/2025/09/27/us-news/us-to-revoke-colombian-president-gustavo-petros-visa-after-nyc-protest-with-roger-waters/
40,2025-09-27-09-30-00 +0000,wsj,"A new barrier for foreign workers could open some opportunities for U.S. tech workers, who for months have faced a dismal job market. But many aren’t expecting much help.",https://www.wsj.com/economy/jobs/trump-h1b-fees-tech-worker-reactions-c43e0c96
31,2025-09-27-19-50-39 +0000,nypost,US preps for attacks against drug lords deep inside Venezuela as tensions flare: report,https://nypost.com/2025/09/27/us-news/us-preps-for-attacks-against-drug-lords-deep-inside-venezuela-as-tensions-flare-report/
27,2025-09-28-01-46-27 +0000,nypost,"Stampede at India political rally kills 36, including 8 children",https://nypost.com/2025/09/27/world-news/stampede-at-india-political-rally-kills-36-injures-40/
27,2025-09-27-12-00-00 +0000,latimes,"Lopez: Nine months after the Eaton fire, 'moments of wavering, or wanting to give up' on ever returning",https://www.latimes.com/california/story/2025-09-27/nine-months-after-eaton-fire-moments-residents-debate-returning
25,2025-09-27-14-47-55 +0000,nypost,Trump orders troop deployment to ‘war ravaged’ Portland to protect ICE facilities: ‘Authorizing full force’,https://nypost.com/2025/09/27/us-news/trump-orders-troop-deployment-to-war-ravaged-portland-to-protect-ice-facilities-authorizing-full-force/
24,2025-09-27-14-19-43 +0000,cbc,Trump administration asks U.S. Supreme Court to uphold order aimed at ending birthright citizenship,https://www.cbc.ca/news/world/trump-supreme-court-birthright-citizenship-fight-1.7645596?cmp=rss
24,2025-09-27-13-23-14 +0000,nypost,Cornell law professor demands civil rights probe after Israeli student allegedly excluded from course on Gaza,https://nypost.com/2025/09/27/us-news/cornell-law-professor-demands-civil-rights-probe-into-colleagues-alleged-exclusion-of-israeli-student-from-course-on-gaza/
22,2025-09-27-21-38-32 +0000,nypost,"Erika Kirk seen smiling, makes announcement on rare ‘The Charlie Kirk Show’ appearance",https://nypost.com/2025/09/27/us-news/erika-kirk-seen-smiling-makes-announcement-on-rare-the-charlie-kirk-show-appearance/
20,2025-09-27-19-49-11 +0000,nypost,"More drones over Denmark, Lithuania stoke fears of Russian aggression, as Kremlin continues strikes in Ukraine",https://nypost.com/2025/09/27/world-news/more-drones-over-denmark-lithuania-stoke-fears-of-russian-aggression-as-kremlin-continues-strikes-in-ukraine/
