score,pubdate,source,title,link
220,2026-09-22-18-19-13 +0000,nypost,Gulf states will urge Trump not to escalate Iran war — after he threatens to wipe out entire nation,https://nypost.com/2026/09/22/world-news/gulf-states-to-urge-trump-not-to-escalate-war-with-iran-report/
93,2026-09-23-02-24-00 +0000,wsj,"President Trump labeled himself a man of peace while threatening to “annihilate” Iran and wield American power against other nations, in a speech to the United Nations",https://www.wsj.com/politics/policy/trump-tells-u-n-he-is-confronting-world-threats-and-putting-america-first-5fe48626?mod=rss_socialpoliticsfeed
79,2026-09-23-07-07-20 +0000,bbc,"UK to fight Russian disinformation and push new global AI standards, Burnham says",https://www.bbc.co.uk/news/articles/c6rerlq99w30o?at_medium=RSS&at_campaign=rss
73,2026-09-23-02-43-54 +0000,nypost,Trump has tense exchange with CNN’s Kaitlan Collins at United Nations after White House media ban: ‘You should not be here’,https://nypost.com/2026/09/22/us-news/trump-has-tense-exchange-with-cnns-kaitlan-collins-at-united-nations-after-media-ban/
60,2026-09-23-01-10-41 +0000,latimes,"California deal on Paramount-Warner Bros. merger spurs frustration, questions about political pressure",https://www.latimes.com/politics/story/2026-09-22/california-deal-on-paramount-warner-bros-merger-spurs-frustration
55,2026-09-23-00-00-00 +0000,wsj,"HHS moved money from a minority health office to help pay security costs for Health Secretary Robert F. Kennedy Jr., according to people familiar with the matter and a document reviewed by the WSJ",https://www.wsj.com/politics/policy/rfk-jr-hhs-security-cost-minority-health-office-f1c7b62a?mod=rss_socialpoliticsfeed
55,2026-09-23-05-51-57 +0000,nypost,Texas man charged with capital murder after 5-year-old girl killed in roadway shooting,https://nypost.com/2026/09/23/us-news/texas-man-jeremy-porter-charged-with-capital-murder-after-5-year-old-girl-killed-in-roadway-shooting/
48,2026-09-23-01-13-27 +0000,nypost,Clavicular rape charge includes grim claims about luring teen to family’s $3M Cape Cod mansion before exploiting her months later,https://nypost.com/2026/09/22/us-news/clavicular-rape-charge-includes-grim-claims-about-luring-teen-to-familys-3m-cape-cod-mansion-before-exploiting-her-months-later/
43,2026-09-23-08-00-00 +0000,cbc,"'Nuclear' threat or market boom? Either way, AI race looms over Trump-Xi talks",https://www.cbc.ca/news/world/donald-trump-xi-jinping-summit-washington-ai-9.7353943?cmp=rss
41,2026-09-22-21-44-00 +0000,wsj,"Delegates from Iran and Cuba walked out during Trump’s speech at the U.N., and an Ivy League school outlines how higher education can adapt. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-threatens-irans-annihilation-in-u-n-speech-08b4921d?mod=rss_socialpoliticsfeed
