score,pubdate,source,title,link
103,2026-01-24-14-21-45 +0000,cbc,Trump threatens 100% tariffs on all Canadian goods if Canada 'makes a deal with China',https://www.cbc.ca/news/politics/trump-tariff-canada-china-goods-9.7059561?cmp=rss
53,2026-01-24-15-33-06 +0000,bbc,Two days of peace talks end as Russia continues Ukraine attacks,https://www.bbc.com/news/articles/cwyr6p30054o?at_medium=RSS&at_campaign=rss
50,2026-01-23-18-10-10 +0000,nypost,DHS officials debunk viral claims ICE used 5-year-old boy as ‘bait’ — here’s what they say really happened,https://nypost.com/2026/01/23/us-news/dhs-officials-debunk-viral-claims-ice-used-5-year-old-boy-as-bait-heres-what-they-say-really-happened/
42,2026-01-24-15-01-46 +0000,nypost,"Trump reveals to The Post ‘on land’ drug strikes could hit ‘anywhere’ — including Mexico, Central and South America",https://nypost.com/2026/01/24/us-news/trump-reveals-to-the-post-on-land-drug-strikes-could-hit-anywhere-including-mexico-central-and-south-america/
39,2026-01-24-14-05-43 +0000,nypost,"Massive winter storm Fern’s icy blast grounds thousands of weekend flights, entire state warned to stay home for days",https://nypost.com/2026/01/24/us-news/winter-storm-fern-begins-nationwide-rampage/
35,2026-01-24-00-03-52 +0000,bbc,'Half of my friends were killed' - the girls returning to a school caught up in war,https://www.bbc.com/news/articles/cd9eeyz933jo?at_medium=RSS&at_campaign=rss
33,2026-01-23-17-00-09 +0000,latimes,Trump lawyers urge Supreme Court to block California's new election map while upholding Texas',https://www.latimes.com/politics/story/2026-01-23/trump-lawyers-urge-supreme-court-to-block-californias-new-election-map-while-upholding-texas
33,2026-01-24-14-32-14 +0000,nypost,Death by nature? These states are where you’re most likely to die from an animal attack,https://nypost.com/2026/01/24/us-news/animal-attacks-have-been-on-upward-trajectory-since-the-80s/
31,2026-01-24-02-54-29 +0000,nypost,House Speaker Mike Johnson suggests he was nearly aborted by his teenage parents: ‘Eternally grateful’,https://nypost.com/2026/01/23/us-news/house-speaker-mike-johnson-suggests-he-was-nearly-aborted-by-his-teenage-parents/
27,2026-01-24-14-30-47 +0000,nypost,"Woke NYC high school teacher ‘brainwashing’ kids with gender ideology, anti-Israel agenda",https://nypost.com/2026/01/24/us-news/woke-nyc-english-teacher-pushes-gender-ideology-anti-israel-agenda/
