score,pubdate,source,title,link
197,2026-04-21-17-51-00 +0000,nypost,Trump calls off Iran War peace talks and extends cease-fire — as regime scrambles to come up with ‘unified’ plan to present to US,https://nypost.com/2026/04/21/us-news/vance-arrives-at-white-house-as-doubts-grow-over-new-iran-talks/
69,2026-04-22-10-00-00 +0000,latimes,He was the real Marty Supreme's landlord. Now he's New York's king of talk radio,https://www.latimes.com/entertainment-arts/business/story/2026-04-22/marty-supreme-john-catsimatidis-marty-supreme-wabc-radio-cats-cosby-mandani
57,2026-04-22-10-29-00 +0000,wsj,"Virginia voters approved a measure intended to boost the number of Democratic seats in the U.S. House by redrawing the state’s congressional map ahead of the midterms, the Associated Press projected",https://www.wsj.com/politics/elections/virginia-voters-approve-resolution-to-boost-democrats-in-midterms-fa77284b
55,2026-04-21-21-47-00 +0000,wsj,Here are the moments that stood out at the Senate Banking Committee’s hearing on Kevin Warsh’s bid to become Fed chairman,https://www.wsj.com/economy/central-banking/key-moments-from-kevin-warshs-congressional-testimony-1e1cec0b
52,2026-04-21-14-52-47 +0000,cbc,"2 Palestinians, including 14-year-old, killed in Israeli settler attack in West Bank: health officials",https://www.cbc.ca/news/world/palestinians-killed-west-bank-israeli-settler-9.7171632?cmp=rss
44,2026-04-22-08-00-00 +0000,cbc,John Ternus is replacing Tim Cook as Apple CEO. But he faces a big challenge in AI,https://www.cbc.ca/news/business/john-ternus-apple-ceo-9.7172364?cmp=rss
44,2026-04-22-09-14-00 +0000,wsj,Oil Rises After Attack on Two Ships in Strait of Hormuz,https://www.wsj.com/finance/commodities-futures/oil-rises-on-strait-of-hormuz-likely-remaining-closed-c22bf647?mod=rss_markets_main
39,2026-04-22-10-31-29 +0000,bbc,"Lufthansa cuts 20,000 summer flights as fuel prices surge",https://www.bbc.com/news/articles/cre1r4n5j5wo?at_medium=RSS&at_campaign=rss
39,2026-04-22-08-51-58 +0000,nypost,"Mexico pyramid shooter Julio César Jasso planned Teotihuacán massacre for 2 months, had picture in hotel room showing scene of attack: reports",https://nypost.com/2026/04/22/world-news/mexico-pyramid-shooter-julio-cesar-jasso-planned-teotihuacan-massacre-for-2-months-had-picture-in-hotel-room-showing-scene-of-attack-reports/
38,2026-04-21-22-13-17 +0000,nypost,DOJ charges Southern Poverty Law Center with fraud for paying white supremacist groups $3M to ‘stoke racial hatred’,https://nypost.com/2026/04/21/us-news/doj-charges-southern-poverty-law-center-with-fraud-for-paying-white-supremacist-groups-3m-to-stoke-racial-hatred/
