score,pubdate,source,title,link
47,2025-11-30-17-12-00 +0000,wsj,Netanyahu Asks for a Pardon After Trump Says He Should Get One,https://www.wsj.com/world/middle-east/netanyahu-asks-for-a-pardon-after-trump-says-he-should-get-one-178c80d3
42,2025-11-30-10-00-31 +0000,nypost,First images from inside fire-ravaged Hong Kong high rise as death toll rises to 146,https://nypost.com/2025/11/30/world-news/hong-kong-apartment-complex-fire-death-toll-rises-to-146/
38,2025-11-30-13-49-43 +0000,cbc,Indonesian residents hunt for food and water after deadly floods; 193 dead in Sri Lanka,https://www.cbc.ca/news/world/death-tolls-rise-in-indonesia-sri-lanka-flooding-9.6997892?cmp=rss
36,2025-11-30-03-50-26 +0000,nypost,"New York, New Jersey could get up to 5 inches of snow from Nor’Easter next week",https://nypost.com/2025/11/29/us-news/ny-nj-could-get-up-to-5-inches-of-snow-from-noreaster-next-week/
34,2025-11-30-15-37-28 +0000,nypost,"DC National Guard terror suspect ‘radicalized’ after coming to US, Noem says — as she vows to deport as many ‘third-world’ immigrants as possible",https://nypost.com/2025/11/30/us-news/dc-national-guard-terror-suspect-rahmanullah-lakanwal-was-radicalized-after-coming-to-us-noem-says/
30,2025-11-30-17-26-41 +0000,nyt,Lebanon’s Christians Look to Pope Leo’s Visit for a Message of Hope and Peace,https://www.nytimes.com/2025/11/30/world/middleeast/pope-leo-lebanon-christians.html
28,2025-11-30-11-15-39 +0000,nypost,Netanyahu submits request to Israeli president for a pardon during his ongoing corruption trial,https://nypost.com/2025/11/30/world-news/netanyahu-submits-request-for-a-pardon-to-israeli-president-herzog-amid-his-ongoing-corruption-trial/
23,2025-11-30-01-08-54 +0000,nypost,"Heartless son allegedly beat his parents, set house on fire — then left them for dead as they begged him to ‘help’",https://nypost.com/2025/11/29/us-news/lunatic-son-44-beat-his-elderly-parents-then-left-them-for-dead-in-torched-home-as-they-begged-him-to-come-back-and-help-us/
23,2025-11-30-05-08-56 +0000,nypost,"Mass shooting at child’s birthday party in Stockton, Calif., leaves 4 dead — including 8yo and teen — and 10 wounded: reports",https://nypost.com/2025/11/30/us-news/california-mass-shooting-leaves-at-least-4-dead-10-wounded-at-family-gathering-in-stockton/
22,2025-11-30-06-22-36 +0000,bbc,Ukraine hits tankers in Black Sea in escalation against Russia,https://www.bbc.com/news/articles/cp9ky5z2gx0o?at_medium=RSS&at_campaign=rss
