score,pubdate,source,title,link
87,2026-04-18-20-51-02 +0000,nyt,Iran War Live Updates: Two Ships Are Fired On As Iran Says the Strait of Hormuz is Closed,https://www.nytimes.com/live/2026/04/18/world/iran-us-war-trump-hormuz
51,2026-04-18-19-18-40 +0000,bbc,"Building of Trump's White House ballroom can resume in full, appeals court says",https://www.bbc.com/news/articles/clyx9xyy0j9o?at_medium=RSS&at_campaign=rss
46,2026-04-17-22-19-00 +0000,wsj,Democratic Rep. Ilhan Omar of Minnesota said she isn’t as wealthy as documents she previously submitted to Congress suggest because there were major accounting errors in her filing,https://www.wsj.com/politics/policy/ilhan-omar-says-she-isnt-a-multimillionaire-blames-accounting-error-e88ee14b
45,2026-04-18-16-00-00 +0000,wsj,"Actual factory output is up sharply and may be picking up speed, even though factory jobs have slid steadily. Credit the most basic economic force of all: demand, writes @greg_ip",https://www.wsj.com/economy/america-is-in-the-middle-of-a-stealth-manufacturing-boom-af0702af
41,2026-04-18-01-38-00 +0000,wsj,"New York City doormen and building owners reached a deal late Friday, avoiding a strike but showing how the affordability crunch is squeezing nearly everyone who lives or works there",https://www.wsj.com/economy/housing/the-week-new-york-citys-affordability-crisis-came-to-every-doorstep-ba7f0a2c
33,2026-04-18-18-09-57 +0000,bbc,At least six killed in Kyiv as gunman opens fire and takes hostages,https://www.bbc.com/news/articles/cm25r1vkx4lo?at_medium=RSS&at_campaign=rss
30,2026-04-18-19-05-54 +0000,nypost,91-year-old sparked wellness check after missed calls — but she was just playing video games,https://nypost.com/2026/04/18/us-news/91-year-old-who-sparked-wellness-check-just-playing-video-games/
28,2026-04-18-18-23-52 +0000,nypost,Would you try crawfish ice cream? Restaurant’s bizarre creation is wildly popular: ‘Juices are flowing and I’m licking my fingers’,https://nypost.com/2026/04/18/lifestyle/would-you-try-crawfish-ice-cream-restaurants-bizarre-creation-is-wildly-popular-juices-are-flowing-and-im-licking-my-fingers/
27,2026-04-18-20-55-28 +0000,nypost,"Maimed Supreme Leader Khamenei issues new military threats against US, Israel amid truce",https://nypost.com/2026/04/18/world-news/supreme-leader-khamenei-issues-new-military-threats-against-us-israel-amid-truce/
26,2026-04-18-17-10-11 +0000,nypost,NJ Transit CEO defends massive World Cup fare hike as Gov. Sherrill again calls on FIFA to foot $150 train tickets,https://nypost.com/2026/04/18/world-news/nj-transit-ceo-kolluri-defends-massive-world-cup-fare-hike-as-gov-sherrill-again-calls-on-fifa-to-foot-150-train-tickets/
