score,pubdate,source,title,link
110,2026-07-18-01-00-00 +0000,wsj,"President Trump’s speech Thursday, in which he tried to raise doubts about the integrity of U.S. elections, frustrated some senior members of Trump’s own Republican Party",https://www.wsj.com/politics/policy/trumps-week-of-policy-u-turns-and-election-allegations-b9d78116
51,2026-07-17-17-25-00 +0000,wsj,"House Republicans are plunging ahead with a plan to approve extra military spending to fund the Iran war, but passage remains uncertain and Trump wants more",https://www.wsj.com/politics/policy/gop-package-to-fund-iran-war-runs-into-republican-doubts-5502da4e
48,2026-07-17-22-01-28 +0000,nypost,"States must take election security steps or lose federal funding, Trump admin vows in latest push to pass SAVE America Act",https://nypost.com/2026/07/17/us-news/trump-admin-states-must-cooperate-on-election-security-or-lose-federal-funding/
46,2026-07-18-01-29-47 +0000,bbc,Trump threatens new Canada tariffs over fires sending 'filthy' air into US cities,https://www.bbc.co.uk/news/articles/cwyq93j34lgo?at_medium=RSS&at_campaign=rss
42,2026-07-18-13-00-00 +0000,nypost,Southern California beach city to increase parking fees in beach lots and across the city: ‘it’s just not worth it’,https://nypost.com/2026/07/18/us-news/manhattan-beach-to-raise-parking-fees-in-beach-lots-and-across-the-city/
41,2026-07-18-12-30-00 +0000,nypost,DHS to hunt for counterfeit FIFA jerseys flooding market before World Cup final match in NJ,https://nypost.com/2026/07/18/us-news/dhs-to-hunt-for-counterfeit-fifa-jerseys-before-world-cup-final/
36,2026-07-18-10-00-00 +0000,latimes,West Hollywood faces long recovery from massive water main break: 'It was like whitewater rapids',https://www.latimes.com/california/story/2026-07-18/west-hollywood-faces-long-recovery-from-massive-water-main-break-it-was-like-whitewater-rapids
33,2026-07-17-18-12-54 +0000,bbc,Magnitude 7.3 earthquake quake strikes off Mexico coast,https://www.bbc.co.uk/news/articles/cwyjv3815yxo?at_medium=RSS&at_campaign=rss
32,2026-07-17-21-38-00 +0000,wsj,China’s Moonshot AI Adds More Fuel to Wall Street’s Chip Selloff,https://www.wsj.com/finance/stocks/chinas-moonshot-ai-adds-to-chip-investors-worries-82b01792?mod=rss_markets_main
32,2026-07-17-16-43-32 +0000,nypost,Dem-run ‘Dear White Staffers’ X account joins calls for ICE to kill anyone in Epstein files,https://nypost.com/2026/07/17/us-news/dem-run-dear-white-staffers-x-account-joins-calls-for-ice-to-kill-anyone-in-epstein-files/
