score,pubdate,source,title,link
83,2026-04-24-19-29-21 +0000,cbc,Trump dispatches U.S. envoys to Pakistan for new talks with Iran's foreign minister,https://www.cbc.ca/news/world/u-s-pakistan-iran-talks-9.7176515?cmp=rss
77,2026-04-24-21-54-00 +0000,wsj,"The Justice Department said it would end its criminal investigation of Federal Reserve Chair Jerome Powell, clearing the obstacle that has stalled Kevin Warsh’s confirmation as his successor",https://www.wsj.com/economy/central-banking/justice-department-will-end-probe-of-powell-clearing-path-for-kevin-warsh-e6774dfa
54,2026-04-24-14-00-00 +0000,wsj,"The road to war last year featured rising profits at the weapons makers that supply the Pentagon with bombs, missiles and planes. Yet the war has been a different story.",https://www.wsj.com/politics/national-security/war-buoys-arms-makers-sales-but-not-their-stocks-9b629d6c
48,2026-04-24-22-54-14 +0000,bbc,'My living nightmare' - Rob Reiner's son bares soul on how he found out parents were dead,https://www.bbc.com/news/articles/c74v2enw8l7o?at_medium=RSS&at_campaign=rss
45,2026-04-25-01-00-00 +0000,wsj,"The Trump administration has lobbied against legislation to regulate artificial intelligence in at least six Republican-led states, deepening a split in the party over the White House’s industry-friendly AI agenda",https://www.wsj.com/politics/policy/trump-republican-state-ai-regulation-74fd83c6
44,2026-04-25-09-08-57 +0000,nypost,Louisiana high school senior Martha Odom killed in mall mass shooting raved about NYC spring break trip week before tragedy,https://nypost.com/2026/04/25/us-news/louisiana-mall-mass-shooting-victim-idd-as-high-school-senior-martha-odom-who-went-on-nyc-trip-week-before-tragedy/
40,2026-04-24-21-42-00 +0000,wsj,"The Justice Department will end its Powell probe, federal firing-squad executions are back, and startup cowboys mosey on over to Texas. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/with-powells-probe-dropped-all-eyes-on-warshs-fed-nomination-8148ca0d
38,2026-04-24-22-42-22 +0000,missionlocal,"Oculto de la vista: la mitad de los arrestos locales de ICE tuvieron lugar a puerta cerrada, muestra un nuevo análisis",https://missionlocal.org/2026/04/oculto-de-la-vista-la-mitad-de-los-arrestos-locales-de-ice-tuvieron-lugar-a-puerta-cerrada-muestra-un-nuevo-analisis/
34,2026-04-24-16-01-00 +0000,wsj,"The unemployment rate is low. The stock market is high. Consumer spending is healthy. But ask Americans how they’re doing, and you’d think we were in a recession.",https://www.wsj.com/economy/most-americans-think-the-job-market-will-get-worse-heres-why-that-matters-d121585a
31,2026-04-25-04-15-38 +0000,nypost,Bryan Kohberger’s mom refused to believe her ‘angel’ son butchered four college students in FBI interview after his arrest,https://nypost.com/2026/04/25/us-news/bryan-kohbergers-mom-maryann-kohberger-refused-to-believe-her-angel-son-butchered-idaho-college-students/
