score,pubdate,source,title,link
50,2025-12-28-15-40-43 +0000,nyt,Zelensky to Meet With Trump at Mar-a-Lago About Plan to End War With Russia,https://www.nytimes.com/2025/12/28/world/europe/zelensky-trump-ukraine-russia-talks.html
38,2025-12-28-14-17-31 +0000,cbc,"Brigitte Bardot, icon of French cinema turned animal rights activist, dead at 91",https://www.cbc.ca/news/entertainment/brigitte-bardot-icon-french-cinema-dies-91-9.7028736?cmp=rss
36,2025-12-28-13-00-00 +0000,startribune,"New year brings new laws, including paid family leave",https://www.startribune.com/new-laws-minnesota-go-into-effect-jan-1-2026-paid-leave-watercraft-fees-deer-shotgun-zone/601549609
30,2025-12-28-08-59-41 +0000,nypost,"Next major storm system threatens Midwest with high winds, snow and rain before sweeping into Northeast",https://nypost.com/2025/12/28/us-news/major-storm-system-threatens-midwest-with-high-winds-snow-and-rain-before-sweeping-into-northeast/
25,2025-12-28-15-13-35 +0000,nypost,Trump declares cease-fire between Thailand and Cambodia again — and says US has become world’s peace-keeper,https://nypost.com/2025/12/28/us-news/trump-declares-cease-fire-between-thailand-and-cambodia-again/
25,2025-12-28-05-33-21 +0000,nypost,"Australian cruise ship runs aground, strikes coral reef in first trip after passenger’s death",https://nypost.com/2025/12/28/world-news/australian-cruise-ship-coral-adventurer-runs-aground-two-months-after-passenger-suzanne-rees-death/
25,2025-12-28-02-17-16 +0000,nypost,Heroic Texas father rescues abducted daughter by tracking her cell phone after Christmas Day kidnapping,https://nypost.com/2025/12/27/us-news/heroic-texas-father-rescues-abducted-daughter-by-tracking-her-cell-phone-after-christmas-day-kidnapping/
25,2025-12-28-04-51-49 +0000,nypost,Gov. Tim Walz ‘needs to be held accountable’ after video reveals Somali aid fraud — including $4M daycare with no kids and misspelled sign,https://nypost.com/2025/12/27/us-news/minnesota-gov-tim-walz-slammed-in-wake-of-viral-video-that-raises-minneapolis-daycare-funding-questions/
25,2025-12-28-00-11-17 +0000,cbc,"Amid a civil war, polls open in Myanmar for 1st time since military coup 5 years ago",https://www.cbc.ca/news/world/myanmar-election-9.7028688?cmp=rss
23,2025-12-28-00-00-00 +0000,wsj,"President Trump overrode some on the religious right, White House aides and Republican lawmakers when he decided to reschedule marijuana as a lower-level drug",https://www.wsj.com/politics/policy/how-trump-became-the-unlikely-champion-of-easing-marijuana-restrictions-54ce34f8
