score,pubdate,source,title,link
145,2026-04-15-12-49-00 +0000,wsj,"President Trump doubled down on the Justice Department’s criminal investigation of Fed Chair Jerome Powell, saying that he won’t drop the probe and threatening to fire Powell if he doesn’t resign",https://www.wsj.com/economy/central-banking/trump-renews-threats-to-fire-fed-chair-powell-768deeb7
130,2026-04-15-13-12-41 +0000,nyt,Iran War Live Updates: Iran Threatens Retaliation Over U.S. Blockade,https://www.nytimes.com/live/2026/04/15/world/iran-war-trump-us-israel
71,2026-04-15-02-24-00 +0000,wsj,"Prosecutors from U.S. Attorney Jeanine Pirro’s office showed up unannounced Tuesday at the construction site for the Fed’s headquarters renovation, a new provocation in their probe of the central bank",https://www.wsj.com/us-news/law/jeanine-pirros-prosecutors-make-surprise-visit-to-fed-headquarters-86d9d4bd
54,2026-04-15-11-01-00 +0000,wsj,"With Eric Swalwell’s resignation from Congress, there’s a “tip of the iceberg” feeling in Washington now when it comes to congressional (mis)behavior. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/is-swalwell-the-straw-that-broke-congresss-back-71c39d32
54,2026-04-15-02-11-00 +0000,wsj,"Voters in South Hadley, Mass., rejected a steep property tax hike proposal that officials said was needed to avert cuts and ease a financial crunch similar to ones expected around the U.S.",https://www.wsj.com/us-news/massachusetts-town-rejects-50-property-tax-hike-c2eee32f
45,2026-04-14-13-53-29 +0000,nyt,Two Iran-Linked Ships Passed Through Strait of Hormuz Ahead of U.S. Blockade,https://www.nytimes.com/2026/04/13/world/middleeast/strait-hormuz-shipping-iran-blockade-trump.html
42,2026-04-15-00-52-00 +0000,wsj,"Maine lawmakers passed a ban on large data-center construction, making it the first state to enact such a measure as communities around the U.S. deal with fallout from the AI boom",https://www.wsj.com/politics/policy/maine-lawmakers-pass-ban-on-large-data-centers-b91c5f2c
42,2026-04-14-23-40-08 +0000,nyt,Rare Direct Talks Between Israel and Lebanon Focus on Hezbollah,https://www.nytimes.com/2026/04/14/world/middleeast/israell-lebanon-talks.html
39,2026-04-14-23-25-47 +0000,nypost,Erika Kirk pulls out of huge Turning Point USA event with JD Vance after receiving ‘very serious threats’,https://nypost.com/2026/04/14/us-news/erika-kirk-skips-highly-anticipated-turning-point-usa-event-with-jd-vance-after-receiving-very-serious-threats/
38,2026-04-15-12-15-08 +0000,nypost,"Trump says China agrees not to send Iran weapons — and predicts Xi Jinping will give him ‘big, fat hug’",https://nypost.com/2026/04/15/us-news/trump-says-china-agrees-not-to-send-iran-weapons-predicts-xi-jinping-will-give-him-big-fat-hug/
