score,pubdate,source,title,link
130,2025-11-04-10-00-00 +0000,wsj,"When the Supreme Court hears arguments over President Trump’s decision to impose global tariffs, the justices will weigh questions of presidential authority. Here’s what you need to know.",https://www.wsj.com/politics/policy/whats-at-stake-as-trumps-tariffs-go-before-the-supreme-court-61f86230
91,2025-11-04-09-00-00 +0000,cbc,Carney's 1st budget calls for billions in new spending to prop up tariff-hit economy,https://www.cbc.ca/news/politics/carney-first-federal-budget-9.6965161?cmp=rss
73,2025-11-04-17-56-00 +0000,wsj,The government pays out $100 billion a year in food assistance through SNAP—funds that were set to lapse and may be delayed because of the government shutdown,https://www.wsj.com/politics/policy/what-to-know-about-snap-as-funding-is-set-to-run-out-cb46c8fe
67,2025-11-04-11-52-00 +0000,wsj,"Dick Cheney, Powerful Former Vice President Who Served Four Republican Presidents, Dies at 84",https://www.wsj.com/politics/dick-cheney-powerful-former-vice-president-who-served-four-republican-presidents-dies-ceaa8d99
64,2025-11-04-21-11-06 +0000,nypost,Andrew Cuomo calls race against Zohran Mamdani ‘most important’ in his lifetime as future of NYC hangs in balance,https://nypost.com/2025/11/04/us-news/cuomo-frames-race-as-most-important-election-of-my-lifetime-as-he-makes-final-election-day-pitch-to-voters/
58,2025-11-04-22-27-44 +0000,nypost,NJ minor arrested in connection to bomb threat at polling site — one of dozens made across state on Election Day,https://nypost.com/2025/11/04/us-news/new-jersey-minor-arrested-in-connection-to-bomb-threat-at-polling-station/
48,2025-11-04-15-01-47 +0000,nypost,France threatens to block Shein over sale of childlike sex dolls ahead of store opening,https://nypost.com/2025/11/04/world-news/france-threatens-to-block-shein-over-sale-of-childlike-sex-dolls-ahead-of-paris-store-opening/
47,2025-11-04-17-31-00 +0000,wsj,Some Tuesday elections will test whether Trump’s low economic ratings can help Democrats make the case that they have the better plans to lower the cost of living,https://www.wsj.com/politics/elections/divided-democrats-hope-attacking-the-trump-economy-unites-party-c98b5cec
43,2025-11-04-22-40-00 +0000,wsj,Major Tesla Investor Rejects Elon Musk’s $1 Trillion Pay Deal,https://www.wsj.com/business/autos/major-tesla-investor-rejects-elon-musks-1-trillion-pay-deal-a55d2e68?mod=pls_whats_news_us_business_f
41,2025-11-04-11-00-00 +0000,latimes,"California voters head to the polls to decide anti-Trump, pro-Democrat ballot measure",https://www.latimes.com/california/story/2025-11-04/proposition-50-election-day
