score,pubdate,source,title,link
125,2026-05-05-00-00-00 +0000,wsj,President Trump’s desire to end the Iran war is being put to the test after Tehran fired at American warships and violently disrupted a U.S. effort to revive shipping in the Strait of Hormuz,https://www.wsj.com/politics/national-security/attacks-on-u-s-warships-in-strait-test-trumps-desire-to-end-iran-war-182f2f2b
65,2026-05-05-15-59-44 +0000,nypost,"Cruise ship infected with terrifying hantavirus strain that has 40% mortality rate, WHO believes — here’s what happens next",https://nypost.com/2026/05/05/world-news/cruise-ship-infected-with-terrifying-hantavirus-strain-that-has-40-mortality-rate-who-believes-heres-what-happens-next/
60,2026-05-04-21-30-31 +0000,nypost,Ex-JPMorgan banker Chirayu Rana files wild new claims against exec — including lurid threesome invitation — days after going viral with ‘fabricated’ sex slave allegations,https://nypost.com/2026/05/04/business/ex-jpmorgan-banker-chirayu-rana-files-wild-new-claims-against-lorna-hajdini/
49,2026-05-05-04-25-49 +0000,bbc,"Deadly China plane crash was caused by fuel cut-off, says report",https://www.bbc.com/news/articles/ckgpy223y9go?at_medium=RSS&at_campaign=rss
41,2026-05-05-04-34-15 +0000,bbc,US strikes Iranian fast boats as Iran attacks UAE oil facility,https://www.bbc.com/news/articles/cjwp432d0v5o?at_medium=RSS&at_campaign=rss
40,2026-05-04-17-52-47 +0000,nypost,Elon Musk pressured OpenAI’s Greg Brockman to settle lawsuit or become one of ‘most hated men in America’: filing,https://nypost.com/2026/05/04/business/elon-musk-pressured-openais-greg-brockman-to-settle-lawsuit-or-be-one-of-most-hated-men-in-america-filing/
37,2026-05-05-10-00-00 +0000,nypost,Ron DeSantis making moves for 2028 White House bid — but will MAGA embrace Trump’s former foe?,https://nypost.com/2026/05/05/us-news/ron-desantis-making-moves-for-2028-white-house-bid/
34,2026-05-04-21-05-52 +0000,latimes,"Suspected arsonist behind Palisades fire looked up to Luigi Mangione as hero, prosecutors say",https://www.latimes.com/california/story/2026-05-04/palisades-fire-case-brief
33,2026-05-04-18-40-26 +0000,nypost,"New Mexico’s proposed kids safety fixes for Instagram, Facebook may go too far, judge warns",https://nypost.com/2026/05/04/business/new-mexicos-proposed-kids-safety-fixes-for-instagram-facebook-may-go-too-far-judge-warns/
33,2026-05-05-04-58-11 +0000,nyt,Drone Hits a Moscow High-Rise Days Before a Major Military Parade,https://www.nytimes.com/2026/05/04/world/europe/moscow-drone-attack.html
