score,pubdate,source,title,link
159,2026-01-22-14-32-36 +0000,nypost,"Trump vows US will have ‘total access’ to Greenland ‘with no end’ under deal, may still acquire island",https://nypost.com/2026/01/22/us-news/trump-vows-us-will-have-total-access-to-greenland-with-no-end-under-deal-may-still-acquire-island/
72,2026-01-22-11-19-40 +0000,nypost,"Trump claims ‘Iran does want to talk, and we’ll talk’ as he rolls out Board of Peace",https://nypost.com/2026/01/22/us-news/trump-claims-iran-wants-to-talk-and-well-talk-as-he-rolls-out-board-of-peace/
67,2026-01-22-19-51-14 +0000,startribune,"Live: Activists arrested after church protest, JD Vance defends ICE operations in Minnesota",https://www.startribune.com/ice-raids-minnesota/601546426
58,2026-01-23-00-03-54 +0000,nypost,GOP ready to go to Supreme Court to fight tearing up NYC’s lone Republican House seat,https://nypost.com/2026/01/22/us-news/gop-ready-to-go-to-supreme-court-to-fight-tearing-up-nycs-lone-republican-house-seat/
58,2026-01-22-03-11-00 +0000,wsj,"The Qatari-donated plane that is being overhauled to become a new Air Force One jet is on track to be delivered to President Trump this summer, according to the Air Force",https://www.wsj.com/politics/national-security/trump-qatar-jet-summer-delivery-45e54d19
54,2026-01-22-22-05-08 +0000,nypost,Davos has turned into an Art Basel party scene — and longtime attendees aren’t thrilled: ‘I liked it when there was less visibility’,https://nypost.com/2026/01/22/business/world-economic-forum-in-davos-now-an-art-basel-party-scene/
54,2026-01-22-02-17-39 +0000,cbc,Former Uvalde school police officer found not guilty of child endangerment in Texas school shooting,https://www.cbc.ca/news/world/uvalde-police-school-shooting-adrian-gonzales-9.7055547?cmp=rss
38,2026-01-22-22-02-00 +0000,wsj,JPMorgan CEO Jamie Dimon Reaps $43 Million in Pay for Last Year,https://www.wsj.com/finance/banking/jpmorgan-ceo-jamie-dimon-reaps-43-million-in-pay-for-last-year-8a0d0f5b?mod=rss_markets_main
37,2026-01-22-22-20-00 +0000,wsj,California Gov. Gavin Newsom spent his days at the World Economic Forum trying to portray himself as the antidote to Donald Trump. It didn’t always go smoothly.,https://www.wsj.com/politics/policy/the-newsom-trump-showdown-heats-up-davos-ed40fa8a
37,2026-01-23-00-34-44 +0000,wapo,"After ‘good’ Trump meeting, Zelensky pushes Europe hard to do more",https://www.washingtonpost.com/world/2026/01/22/trump-zelensky-davos-ukraine-russia/
