score,pubdate,source,title,link
58,2026-02-16-00-22-00 +0000,wsj,The U.S. military airlifted on Sunday a miniature nuclear reactor for the first time as part of President Trump’s push to deploy nuclear power across the United States,https://www.wsj.com/politics/national-security/u-s-military-airlifts-mini-nuclear-reactor-in-first-ever-flight-ee037c9d
49,2026-02-16-01-20-14 +0000,nypost,Savannah Guthrie tells mom Nancy’s kidnapper ‘it’s never too late to do the right thing’ in new video appeal 2 weeks since disappearance,https://nypost.com/2026/02/15/us-news/savannah-guthrie-tells-mom-nancys-kidnapper-its-never-too-late-to-do-the-right-thing-in-new-video-appeal-2-weeks-since-disappearance/
34,2026-02-16-13-44-07 +0000,cbc,"Dana Eden, co-creator of Israeli TV series Tehran, found dead in Athens hotel: police",https://www.cbc.ca/news/world/dana-eden-israeli-producer-dead-tehran-9.7092089?cmp=rss
33,2026-02-16-02-33-15 +0000,nypost,Radical SoCal group sets next anti-ICE ‘mass meeting’ as White House slams ‘far-left’ orgs that target law enforcement,https://nypost.com/2026/02/15/us-news/radical-socal-group-sets-next-anti-ice-mass-meeting-as-white-house-slams-far-left-orgs-that-target-law-enforcement/
27,2026-02-15-19-54-32 +0000,cbc,'It was a gift': French goalie Junca's birthday was a memorable one despite 10-2 loss to Canadian stars,https://www.cbc.ca/sports/olympics/winter/hockey/milano-cortina-canada-france-hockey-chris-jones-feb15-9.7091341?cmp=rss
27,2026-02-15-17-00-00 +0000,wsj,Workers Are Afraid AI Will Take Their Jobs. They’re Missing the Bigger Danger.,https://www.wsj.com/lifestyle/careers/ai-knowledge-capture-employees-a69a0e1c?mod=pls_whats_news_us_business_f
26,2026-02-16-05-31-40 +0000,nypost,"Maniac who allegedly pushed woman onto NYC subway tracks, punched straphanger, also slugged teen girl during rampage",https://nypost.com/2026/02/16/us-news/maniac-who-allegedly-pushed-woman-onto-nyc-subway-tracks-punched-straphanger-also-slugged-teen-girl-during-rampage/
24,2026-02-15-19-32-22 +0000,nypost,Kim Jong-Un’s 13-year-old heiress could face deadly succession fight from her own ruthless aunt,https://nypost.com/2026/02/15/world-news/kim-jong-uns-successor-kim-ju-ae-face-ruthless-battle-against-aunt/
24,2026-02-15-20-15-29 +0000,nypost,"Ex-Prince Andrew ghosting Oversight Committee’s questions on Epstein, top Dem reveals",https://nypost.com/2026/02/15/us-news/ex-prince-andrew-ghosting-oversight-committees-questions-on-epstein-top-dem-reveals/
22,2026-02-16-10-30-00 +0000,wsj,"Americans offer plenty of reasons for pessimism about the economy, but those with a bright outlook share similar traits, according to responses from WSJ readers",https://www.wsj.com/personal-finance/economic-optimism-americans-9e01c41d
