score,pubdate,source,title,link
141,2025-09-13-00-01-58 +0000,nyt,Trump Blames the Left and Downplays ‘Radical Right’ After Charlie Kirk Shooting,https://www.nytimes.com/2025/09/12/us/politics/trump-charlie-kirk-shooting.html
46,2025-09-13-09-00-00 +0000,wsj,"Spencer Cox, Utah’s Republican governor, addressed young people after Charlie Kirk’s killing, saying that rage might feel like the only option, but “we can choose a different path”",https://www.wsj.com/politics/policy/utah-spencer-cox-interview-01b5132b
39,2025-09-12-21-01-59 +0000,bbc,Watch: BBC reports from residence linked to Kirk suspect Tyler Robinson,https://www.bbc.com/news/videos/cq65y02047lo?at_medium=RSS&at_campaign=rss
37,2025-09-13-14-43-23 +0000,nypost,6 more officers fired after woman warned cops about husband before he allegedly killed her,https://nypost.com/2025/09/13/us-news/6-more-officers-fired-over-triple-homicide-case-in-florida/
35,2025-09-13-15-50-14 +0000,nypost,"Russian commander mocks complaining soldier, says cooks have been thrown into battle in Ukraine war: ‘there are no f–king people left’",https://nypost.com/2025/09/13/world-news/russian-commander-mocks-complaining-soldier-says-cooks-have-been-thrown-into-battle-in-ukraine-war/
35,2025-09-13-07-10-14 +0000,bbc,New Nato mission to bolster eastern flank after Russia drone incursion,https://www.bbc.com/news/articles/c0q719qg1wko?at_medium=RSS&at_campaign=rss
32,2025-09-13-15-26-15 +0000,nypost,Zohran Mamdani PAC’s top donors worked for firm accused of being national security threat with alleged China ties,https://nypost.com/2025/09/13/us-news/top-donors-to-mamdani-pac-are-ex-honchos-at-silicon-valley-tech-firm-accused-of-being-national-security-threat/
30,2025-09-13-15-28-33 +0000,nypost,Evergreen High School shooter expressed neo-Nazi views online — was fascinated with mass shootings,https://nypost.com/2025/09/13/us-news/evergreen-high-school-shooter-desmond-holly-expressed-neo-nazi-views-online-was-fascinated-with-mass-shootings/
30,2025-09-12-17-08-33 +0000,nypost,"Roger Marshall, Raphael Warnock push plan to boost military nutrition: ‘Healthy troops are ready troops’",https://nypost.com/2025/09/12/us-news/sens-marshall-warnock-push-plan-to-improve-military-nutrition-healthy-troops-are-ready-troops/
29,2025-09-13-15-08-00 +0000,wsj,Fed Reserve governor Lisa Cook described one of the properties at the heart of President Trump’s allegations as a vacation home or second home on at least two documents,https://www.wsj.com/economy/central-banking/documents-show-lisa-cook-described-property-as-second-home-95877208
