score,pubdate,source,title,link
120,2026-01-25-22-29-51 +0000,nypost,LA’s top fed prosecutor Bill Essayli throws full support behind ICE in Alex Pretti shooting in Minneapolis: ‘Legally justified’,https://nypost.com/2026/01/25/us-news/las-bill-essayli-throws-full-support-behind-ice-in-alex-pretti-shooting/
56,2026-01-25-15-41-03 +0000,cbc,"No plans for China free trade deal, Carney says as Trump fixates on Canada",https://www.cbc.ca/news/politics/carney-canada-trump-tariff-threat-china-trade-9.7060150?cmp=rss
41,2026-01-25-22-42-49 +0000,wapo,Live updates: Border Patrol sidesteps questions about fatal shooting; police chief criticizes federal agents’ actions,https://www.washingtonpost.com/nation/2026/01/25/live-updates-minneapolis-shooting-alex-pretti/
37,2026-01-25-14-55-26 +0000,cbc,"Massive winter storm across U.S. brings snow, frigid temperatures, widespread power outages",https://www.cbc.ca/news/world/us-storm-thousands-without-power-9.7060090?cmp=rss
33,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
30,2026-01-25-06-02-10 +0000,nypost,Florida Rep. Maxwell Frost says he was punched in the face at Sundance Film Festival party,https://nypost.com/2026/01/25/us-news/florida-rep-maxwell-frost-says-he-was-punched-in-the-face-at-sundance-film-festival-suspect-christian-young-arrested/
28,2026-01-25-21-27-13 +0000,nypost,Bay Area ex-mayor candidate staged wife’s killing to look like suicide: officials,https://nypost.com/2026/01/25/us-news/bay-area-man-faked-wifes-suicide-charged-with-murder-da-says/
27,2026-01-25-21-25-09 +0000,startribune,"Department of Justice renews push for voter, welfare data amid Minnesota ICE crackdown",https://www.startribune.com/department-of-justice-renews-push-for-voter-welfare-data-amid-minnesota-ice-crackdown/601570738
27,2026-01-25-17-00-00 +0000,wsj,"U.S. Speaker of the House Mike Johnson has held the gavel during one of the narrowest Republican majorities in decades, and the margin is set to become slimmer",https://www.wsj.com/politics/republicans-house-majority-is-shakier-than-ever-6732b8d2
25,2026-01-25-17-55-08 +0000,nyt,New York City Schools Announce Remote Learning Day in Response to Storm,https://www.nytimes.com/2026/01/25/us/nyc-school-closure-remote-learning-storm.html
