score,pubdate,source,title,link
71,2025-11-03-02-20-39 +0000,nypost,"Trump talks NYC mayoral race, government shutdown and nuclear weapons in tense ‘60 Minutes’ return",https://nypost.com/2025/11/02/us-news/trump-talks-nyc-mayoral-race-government-shutdown-and-nuclear-weapons-in-tense-60-minutes-return/
53,2025-11-02-14-11-04 +0000,nypost,UK pol tells country to ‘get on with your lives’ after train mass stabbing — as tearful mayor calls attack a ‘horror movie’,https://nypost.com/2025/11/02/world-news/uk-pol-tells-country-carry-on-with-your-lives-after-train-mass-stabbing/
41,2025-11-03-09-49-00 +0000,wsj,Trump Says Xi Will Help Fight Fentanyl. Will China Follow Through?,https://www.wsj.com/world/trump-says-xi-will-help-fight-fentanyl-will-china-follow-through-2462622a
41,2025-11-02-20-00-00 +0000,wsj,The Trump administration believes it can continue its lethal military campaign against alleged drug-running boats without congressional authorization,https://www.wsj.com/politics/national-security/white-house-says-congressional-approval-not-needed-for-lethal-boat-strikes-3dc4af03
36,2025-11-03-09-09-00 +0000,wsj,"U.S. Futures, Global Markets Start New Month Mostly Higher; Oil Rises After OPEC+ Meeting",https://www.wsj.com/finance/u-s-futures-global-markets-start-new-month-mostly-higher-oil-rises-after-opec-meeting-ee17973a?mod=rss_markets_main
36,2025-11-02-16-46-09 +0000,nypost,House Dem leader rails that Mamdani isn’t future of party — days after endorsing him,https://nypost.com/2025/11/02/us-news/house-dem-leader-rails-that-mamdani-isnt-future-of-party-days-after-endorsing-him/
33,2025-11-02-16-11-31 +0000,bbc,"'No help, no food, no water': Hurricane-hit Jamaican towns desperately wait for aid",https://www.bbc.com/news/articles/cpv11w8ez10o?at_medium=RSS&at_campaign=rss
27,2025-11-02-18-36-44 +0000,latimes,Photos: Los Angeles celebrates Dodgers' first back-to-back World Series championship,https://www.latimes.com/california/story/2025-11-02/photos-los-angeles-celebrates-first-back-to-back-world-series-championship
27,2025-11-03-01-25-26 +0000,startribune,"Hundreds honor Vietnam War, Secret War veterans in Minnesota",https://www.startribune.com/minnesotans-commemorate-southeast-asian-conflicts-50-years-later/601512690
26,2025-11-02-19-17-09 +0000,nypost,Gavin Newsom claims he ‘never had’ concerns about Biden’s capacity — except for one glaring incident,https://nypost.com/2025/11/02/us-news/newsom-claims-he-never-had-concerns-about-bidens-capacity-except-for-one-glaring-incident/
