score,pubdate,source,title,link
71,2025-12-29-23-26-00 +0000,wsj,Trump Threatens New Military Action With Israel Against Iran,https://www.wsj.com/world/middle-east/trump-to-meet-netanyahu-to-hash-out-their-different-middle-east-visions-3ca243ba
49,2025-12-30-12-00-00 +0000,nypost,Minnesota Gov. Tim Walz was warned of rampant day care fraud last year but ‘turned a blind eye’: GOP state lawmaker,https://nypost.com/2025/12/30/us-news/minnesota-gov-tim-walz-turned-a-blind-eye-when-warned-about-day-care-fraud-gop-pol/
40,2025-12-30-02-37-22 +0000,cbc,China launches live-firing drills around Taiwan in 2nd day of exercises aimed at further isolating the island,https://www.cbc.ca/news/world/china-taiwan-war-games-military-exercises-9.7029773?cmp=rss
37,2025-12-30-02-43-18 +0000,nypost,Mom discovers her long-lost pen pal is her doctor — who delivered her two kids: ‘My mouth dropped’,https://nypost.com/2025/12/29/us-news/pennsylvania-mother-discovers-her-long-lost-pen-pal-is-her-own-doctor/
35,2025-12-30-00-12-41 +0000,bbc,Russia's losses in Ukraine rise faster than ever as US pushes for peace deal,https://www.bbc.com/news/articles/c62n922dnw7o?at_medium=RSS&at_campaign=rss
32,2025-12-30-10-03-33 +0000,cbc,Trump says U.S. struck dock on shore where he says alleged drug boats 'load up',https://www.cbc.ca/news/world/venezuela-drone-strike-trump-9.7029864?cmp=rss
31,2025-12-29-20-26-41 +0000,nypost,"Google co-founder, Peter Thiel among billionaires threatening to bolt from California over tax that would siphon their wealth: report",https://nypost.com/2025/12/29/us-news/larry-page-threatens-to-leave-california-over-billionaire-tax/
29,2025-12-30-13-03-45 +0000,nypost,New footage may be last time missing Texas teen Camila Mendoza Olmos was seen — as cops refuse to rule out kidnapping,https://nypost.com/2025/12/30/us-news/missing-texas-teen-camila-mendoza-olmos-seen-in-new-dashcam-footage/
28,2025-12-30-05-14-28 +0000,bbc,Bangladesh's first female prime minister Khaleda Zia dies aged 80,https://www.bbc.com/news/articles/cm2v256vdkyo?at_medium=RSS&at_campaign=rss
26,2025-12-30-05-55-00 +0000,wsj,Octopus Energy to Spin Off AI Arm Kraken at $8.65 Billion Valuation,https://www.wsj.com/business/energy-oil/octopus-energy-to-spin-off-ai-arm-kraken-at-8-65-billion-valuation-dfd3068f?mod=pls_whats_news_us_business_f
