score,pubdate,source,title,link
73,2025-12-28-19-01-49 +0000,nypost,Trump believes ‘we have makings of a deal’ to end Ukraine war ahead of crucial Mar-a-Lago meeting with Zelensky,https://nypost.com/2025/12/28/world-news/trump-believes-we-have-makings-of-a-deal-as-he-meets-with-zelensky/
41,2025-12-29-16-06-33 +0000,nypost,"China stages military drills around Taiwan to warn ‘external forces’ after US, Japan tensions",https://nypost.com/2025/12/29/world-news/china-stages-military-drills-around-taiwan-to-warn-external-forces-after-us-japan-tensions/
39,2025-12-29-15-39-08 +0000,nyt,Parts of New York and New England Brace for Ice Storm,https://www.nytimes.com/2025/12/29/us/new-york-new-england-ice-storm.html
33,2025-12-29-15-07-19 +0000,nypost,Tim Walz bragged about child care business in Minnesota during VP debate before $9B Somali fraud scandal came to light,https://nypost.com/2025/12/29/us-news/tim-walz-bragged-about-childcare-business-in-minnesota-during-2024-vp-debate/
33,2025-12-29-03-05-04 +0000,nypost,"77-year-old gunman killed after opening fire at Idaho sheriff’s office, injuring 3",https://nypost.com/2025/12/28/us-news/77-year-old-gunman-killed-after-opening-fire-at-idaho-sheriffs-office-injuring-3/
32,2025-12-29-09-19-07 +0000,nypost,Bondi Beach hero Ahmed al Ahmed gives first interview since attack: ‘Just take the gun from him’,https://nypost.com/2025/12/29/world-news/bondi-beach-hero-ahmed-al-ahmed-gives-first-interview-since-attack/
26,2025-12-29-15-12-58 +0000,nypost,Dangerous winter weather may become ‘bomb cyclone’ over Great Lakes — as 300K already lose power,https://nypost.com/2025/12/29/us-news/dangerous-winter-weather-may-become-bomb-cyclone-over-great-lakes-as-300k-already-lose-power/
24,2025-12-29-10-30-00 +0000,wsj,"A life-sciences job in Boston used to be a sure path to a high-paying career, but empty labs and unemployed grads now herald tougher times in the city",https://www.wsj.com/tech/biotech/ph-d-s-cant-find-work-as-bostons-biotech-engine-sputters-729f0036
24,2025-12-29-12-00-00 +0000,startribune,Xcel Energy gas rates will go up 6.8% for 2026. Here’s why.,https://www.startribune.com/xcel-energy-gas-rates-will-go-up-68-for-2026-heres-why/601544882
24,2025-12-28-20-02-25 +0000,nypost,Putin’s top negotiator posts video of himself casually wake-surfing in Miami ahead of critical Trump-Zelensky talks,https://nypost.com/2025/12/28/world-news/putins-envoy-wakesurfs-in-florida-ahead-of-trump-zelensky-talks/
