score,pubdate,source,title,link
244,2026-09-25-01-31-00 +0000,wsj,President Trump hosted an elaborate state dinner Thursday honoring Chinese leader Xi Jinping in the East Room of the White House,https://www.wsj.com/politics/policy/see-the-high-profile-guests-who-attended-the-trump-xi-dinner-1bbcec0b?mod=rss_socialpoliticsfeed
105,2026-09-24-21-30-00 +0000,wsj,"The White House is pressing China about suspected nuclear tests in confidential talks, and GOP lawmakers squashed the latest measure to end the Iran War. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/elections/trump-administration-seeks-to-stabilize-ties-during-summit-with-xi-e35a2fa7?mod=rss_socialpoliticsfeed
104,2026-09-24-16-10-06 +0000,nyt,New Hampshire Senate Race: 5 Takeaways From a New Poll,https://www.nytimes.com/2026/09/24/us/politics/new-hampshire-senate-poll-pappas-sununu.html
73,2026-09-25-00-44-04 +0000,bbc,Netanyahu defends Israeli military action as delegates walk out before UN speech,https://www.bbc.co.uk/news/articles/c3y0z7kxlegdo?at_medium=RSS&at_campaign=rss
65,2026-09-25-02-16-00 +0000,wsj,"The White House said it was restoring access to reporters from CNN, MS NOW and Politico after a federal judge lifted a ban that President Trump had imposed",https://www.wsj.com/politics/policy/judge-orders-trump-to-lift-ban-on-cnn-ms-now-politico-475e56d4?mod=rss_socialpoliticsfeed
62,2026-09-24-18-31-54 +0000,latimes,California woman missing since 2007 found buried under mountain home. Her ex is arrested,https://www.latimes.com/california/story/2026-09-24/california-woman-missing-since-2007-found-buried-under-big-bear-home
59,2026-09-24-16-00-00 +0000,wsj,"Average 30-year mortgage rates hit 7.03% this week, the first time they have surpassed 7% since the beginning of last year",https://www.wsj.com/economy/housing/mortgage-rates-just-hit-7-heres-how-the-housing-market-is-about-to-change-35986dc6?mod=rss_socialeconomyfeed
57,2026-09-24-20-25-59 +0000,chitri,Trump administration asks the Supreme Court to allow quick third-country deportations to continue,https://www.chicagotribune.com/2026/09/24/trump-administration-third-country-deportations/
46,2026-09-24-08-00-00 +0000,cbc,Will Eby's early election gamble pay off or backfire in B.C.? Here's what history tells us,https://www.cbc.ca/news/politics/does-calling-an-early-election-work-9.7355667?cmp=rss
39,2026-09-24-11-22-00 +0000,wsj,The Morning Risk Report: The Group Chat Where World Leaders Are Racing to Create AI Controls,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-the-group-chat-where-world-leaders-are-racing-to-create-ai-controls-38c5e191?mod=rss_worldnews
