score,pubdate,source,title,link
106,2025-11-28-18-27-18 +0000,startribune,"In social media posts, Trump targets Somali community in Minnesota after National Guard shooting",https://www.startribune.com/in-social-media-posts-trump-targets-somali-community-in-minnesota-after-national-guard-shooting/601535368
70,2025-11-28-18-45-45 +0000,nypost,Dog saves retiree from narrowly being killed in raging Hong Kong fire that’s left at least 128 dead,https://nypost.com/2025/11/28/world-news/elderly-man-narrowly-escapes-harrowing-hong-kong-fire-because-his-dog-demanded-a-walk/
67,2025-11-28-21-31-00 +0000,wsj,"President Trump said he was revoking all executive orders former President Joe Biden signed with an autopen, escalating his battle with his predecessor over the use of the signature proxy device",https://www.wsj.com/politics/trump-says-he-is-canceling-all-biden-executive-orders-signed-with-autopen-00d59515
58,2025-11-28-16-08-10 +0000,nypost,Zelensky’s top aide Andriy Yermak resigns after raid on his home — upending Ukraine’s team for peace talks,https://nypost.com/2025/11/28/world-news/zelenskys-top-aide-andriy-yermak-resigns-after-raid-on-his-home-upending-ukraines-team-for-peace-talks/
52,2025-11-28-20-44-05 +0000,nypost,"Brother of alleged DC gunman Rahmanullah Lakanwal was a platoon leader in elite CIA-backed ‘Zero Unit,’ ex-squad official says",https://nypost.com/2025/11/28/us-news/brother-of-alleged-dc-gunman-rahmanullah-lakanwal-was-a-platoon-leader-in-elite-cia-backed-zero-unit-ex-squad-official-says/
50,2025-11-28-23-50-12 +0000,nypost,"Treasury Secretary Scott Bessent moves to ‘cut off’ illegal migrants from tax benefits, cross-border money transfers: ‘No place for you in our financial system’",https://nypost.com/2025/11/28/us-news/treasury-secretary-scott-bessent-moves-to-cut-off-illegal-migrants-from-tax-benefits-and-cross-border-money-transfers/
48,2025-11-29-02-22-56 +0000,nypost,4 arrested as rowdy anti-Israel protesters disrupt Black Friday shoppers on NYC’s ritzy Fifth Avenue,https://nypost.com/2025/11/28/us-news/anti-israel-protesters-disrupt-black-friday-shoppers-on-nycs-ritzy-fifth-avenue/
40,2025-11-28-18-15-31 +0000,nyt,"Israeli Forces Kill Two Palestinians in West Bank After They Appear to Surrender, Video Shows",https://www.nytimes.com/2025/11/28/world/middleeast/israel-west-bank-shooting-palestinians-video.html
32,2025-11-28-20-46-46 +0000,latimes,Will California's new K-12 antisemitism law make up for Trump's civil rights cuts?,https://www.latimes.com/california/story/2025-11-28/new-california-school-antisemitism-law
29,2025-11-29-06-53-08 +0000,nypost,Trump says he plans to pardon former Honduran President Juan Orlando Hernandez for 2024 drug trafficking sentence,https://nypost.com/2025/11/29/us-news/trump-plans-to-pardon-former-honduran-president-juan-orlando-hernandez-for-2024-drug-trafficking-sentence/
