score,pubdate,source,title,link
116,2025-08-13-17-57-20 +0000,nypost,"Trump says he doesn’t believe he can convince Putin to stop bombing Ukrainian civilians, vows ‘severe consequences’ if war doesn’t stop",https://nypost.com/2025/08/13/us-news/trump-says-he-doesnt-believe-he-can-convince-putin-to-stop-bombing-ukrainian-civilians/
58,2025-08-13-10-00-00 +0000,nypost,Sean Duffy opens up on spat with Elon Musk over cutting air traffic controllers on ‘Pod Force One’: ‘The Senate confirmed me’,https://nypost.com/2025/08/13/us-news/sean-duffy-recounts-spat-with-elon-musk-over-cutting-air-traffic-controllers-the-senate-confirmed-me/
51,2025-08-14-04-11-33 +0000,nypost,Ex-police chief warns Chicago cops will get hurt because Mayor Johnson won’t help ICE,https://nypost.com/2025/08/14/us-news/ex-police-chief-warns-chicago-cops-will-get-hurt-because-mayor-johnson-wont-help-ice/
49,2025-08-13-16-25-00 +0000,wsj,"New York Attorney General Letitia James is suing the owner of Zelle for allegedly failing to protect its users from fraud, reviving claims the Trump administration had abandoned",https://www.wsj.com/politics/policy/new-york-attorney-general-picks-up-zelle-lawsuit-abandoned-by-trump-e4ca2acf
40,2025-08-13-16-03-42 +0000,nypost,"Trump announces George Strait, Sylvester Stallone, Michael Crawford, Gloria Gaynor, and KISS as Kennedy Center honorees",https://nypost.com/2025/08/13/us-news/trump-announces-george-strait-sylvester-stallone-michael-crawford-gloria-gaynor-and-kiss-as-kennedy-center-honorees/
34,2025-08-13-17-51-40 +0000,nyt,Zelensky and Other European Leaders Work With Trump on Russia-Ukraine Strategy,https://www.nytimes.com/2025/08/13/world/europe/trump-europe-ukraine-talks-putin.html
34,2025-08-14-03-16-56 +0000,nypost,"Woman who allegedly murdered NYC girlfriend, cut her body into 13 pieces and took on her identity arrested 18 years later",https://nypost.com/2025/08/13/us-news/girlfriend-charged-with-murder-identity-theft-over-a-decade-after-nyc-woman-was-dismembered-beyond-recognition-on-georgia-road/
32,2025-08-13-13-00-00 +0000,wsj,"When companies realized they needed to diversify away from China, India was the natural choice. Now, U.S. tariffs threaten that.",https://www.wsj.com/economy/trade/trumps-tariffs-stymie-indias-bid-to-steal-manufacturing-from-china-d526f0fe
29,2025-08-13-13-10-13 +0000,nypost,Trump rails against ‘unfair’ media quoting ‘fired losers’ ahead of high-stakes meeting with Putin,https://nypost.com/2025/08/13/world-news/trump-slams-media-coverage-ahead-of-high-stakes-putin-meeting/
29,2025-08-13-10-47-47 +0000,nypost,"DC Mayor Muriel Bowser backtracks on support for Trump’s National Guard deployment, labels it an ‘authoritarian push’",https://nypost.com/2025/08/13/us-news/dc-mayor-muriel-bowser-backtracks-support-of-trumps-national-guard-deployment-calls-it-an-authoritarian-push/
