score,pubdate,source,title,link
199,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
84,2026-04-29-10-46-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
77,2026-04-29-19-16-00 +0000,wsj,The Fed held rates steady; but in a contentious end to Powell’s eight-year chairmanship—the central bank’s interest-rate stance drew four dissents,https://www.wsj.com/economy/central-banking/fed-closes-powell-era-with-rates-on-hold-and-divide-over-what-comes-next-0aec10c2
64,2026-04-29-16-28-37 +0000,nyt,Florida Lawmakers Were Debating New Congressional Map When Supreme Court Voting Rights Decision Landed,https://www.nytimes.com/2026/04/29/us/elections/voting-rights-scotus-florida.html
60,2026-04-28-21-40-00 +0000,wsj,"A seashell photo gets Comey charged with threatening Trump, the U.A.E. is leaving OPEC, and lube glosses hairdos. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513
55,2026-04-29-16-30-04 +0000,nypost,Uber will let you book hotels in deal with Expedia — here’s how to get 20% off,https://nypost.com/2026/04/29/business/uber-will-let-you-book-hotels-in-deal-with-expedia-heres-how-to-get-20-off/
51,2026-04-28-20-15-00 +0000,wsj,Nominee Kevin Warsh declined to tell senators whether he would step aside as Fed chair if the president asked him to resign,https://www.wsj.com/politics/policy/senate-democrats-press-kevin-warsh-on-fed-independence-f9a31a05
47,2026-04-29-18-55-00 +0000,wsj,"Two California ballot initiatives funded in part by Google co-founder Sergey Brin are on track to qualify for the November ballot, according to their backers",https://www.wsj.com/politics/policy/sergey-brin-backed-california-measures-have-signatures-to-reach-ballot-backers-say-9bf50ba1
37,2026-04-29-14-09-31 +0000,nypost,WHCD suspect Cole Allen took smirking selfie while armed to the teeth before attack on ballroom: docs,https://nypost.com/2026/04/29/us-news/whcd-suspect-cole-allen-took-smirking-selfie-while-armed-to-the-teeth-before-attack-on-ballroom-docs/
37,2026-04-29-16-08-17 +0000,nyt,"San Antonio Poverty Rate Remains High Despite Rapid Growth, Census Data Shows",https://www.nytimes.com/2026/04/29/us/san-antonio-texas-poverty-rate-census.html
