score,pubdate,source,title,link
112,2025-10-02-22-15-00 +0000,wsj,"President Trump intensified pressure on Democrats as the government shutdown entered its second day, saying he would begin a process to make far-reaching cuts at federal agencies",https://www.wsj.com/politics/trump-to-meet-with-budget-chief-to-discuss-cuts-to-agencies-0ac5a7cb
96,2025-10-03-11-21-21 +0000,wapo,One victim in Yom Kippur synagogue attack in England was shot dead by police,https://www.washingtonpost.com/world/2025/10/03/synagogue-yom-kippur-attack-england/
48,2025-10-03-11-00-46 +0000,nyt,Police Accidentally Shot and Killed a Victim During Manchester Terrorist Attack,https://www.nytimes.com/2025/10/03/world/europe/uk-manchester-synagogue-attack.html
47,2025-10-02-21-25-48 +0000,nypost,Ukraine pitches plan to help US sell American oil to Europe — icing out Russia and bringing in profits,https://nypost.com/2025/10/02/world-news/ukraine-pitches-plan-to-help-us-sell-american-oil-to-europe-and-ice-out-russia/
45,2025-10-03-00-45-00 +0000,wsj,"A multibillion-dollar deal to send Nvidia’s AI chips to the U.A.E. is stuck in neutral nearly five months after it was signed, frustrating CEO Jensen Huang and some senior administration officials",https://www.wsj.com/politics/policy/nvidia-trump-uae-chip-deal-delay-c49aaa5c
41,2025-10-03-10-46-15 +0000,nypost,Sarah Mullally named the first female Archbishop of Canterbury in history of Church of England,https://nypost.com/2025/10/03/world-news/church-of-england-sarah-mullally-named-new-archbishop-of-canterbury/
40,2025-10-02-21-46-24 +0000,nyt,Des Moines Schools Superintendent Arrested by ICE Faces New Gun Charge,https://www.nytimes.com/2025/10/02/us/des-moines-superintendent-ice-gun-charge.html
36,2025-10-03-01-22-00 +0000,wsj,Senators on both sides of the aisle pressed the Pentagon’s top lawyer in a closed-door meeting to provide a better legal explanation for striking alleged Latin American drug boats in the Caribbean,https://www.wsj.com/politics/national-security/lawmakers-from-both-sides-pressed-pentagon-on-legal-basis-for-cartel-boat-strikes-a61b9de0
35,2025-10-02-13-39-46 +0000,wapo,"Israel intercepts Gaza aid flotilla, detains Thunberg and other activists",https://www.washingtonpost.com/world/2025/10/01/flotilla-gaza-israel-activists-greta-thunberg/
34,2025-10-02-17-44-40 +0000,nypost,"Jane Street’s billionaire co-founder is unkempt Burning Man hippie with ties to African coup, office gambling: report",https://nypost.com/2025/10/02/business/jane-street-billionaire-co-founder-is-unkempt-hippie-who-goes-to-burning-man/
