score,pubdate,source,title,link
71,2026-07-04-03-42-00 +0000,wsj,"President Trump spoke in front of Mount Rushmore ahead of the country’s Independence Day celebration, at the memorial honoring four past presidents that he has mused about joining",https://www.wsj.com/us-news/donald-trump-mount-rushmore-695ff38e
51,2026-07-03-12-03-21 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
50,2026-07-04-00-00-00 +0000,wsj,Capital Account: The 250th anniversary of the Declaration of Independence finds the U.S. among the richest economies in the world. Americans owe much of that to the democracy the founders built,https://www.wsj.com/economy/american-institutions-founding-fathers-wealth-056bbee8
43,2026-07-04-01-55-12 +0000,nypost,"Tourists stumble upon Taylor Swift, Travis Kelce’s MSG nuptials in ‘very cool’ NYC moment: ‘Wish they did this in Chicago’",https://nypost.com/2026/07/03/us-news/tourists-stumble-upon-taylor-swift-travis-kelces-msg-nuptials-in-very-cool-nyc-moment/
42,2026-07-03-20-51-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
36,2026-07-03-15-20-57 +0000,bbc,Ukrainian suspect hunted by police after Monaco bomb attack was 'disguised as a man',https://www.bbc.co.uk/news/articles/c4gy603z2qlo?at_medium=RSS&at_campaign=rss
30,2026-07-03-11-55-27 +0000,nypost,What to expect at Trump’s epic 4th of July ‘Salute to America’ bash: ‘People will be in awe’,https://nypost.com/2026/07/03/us-news/what-to-expect-at-trumps-epic-july-fourth-salute-to-america-bash-people-will-be-in-awe/
28,2026-07-03-21-26-53 +0000,bbc,Starmer tells of 'intensely personal' decision to quit and warns Burnham in first interview since resigning,https://www.bbc.co.uk/news/articles/c0qy2zxjkwvo?at_medium=RSS&at_campaign=rss
27,2026-07-03-16-19-30 +0000,nypost,Woman loses savings to AI-powered romance scam featuring intimate video calls with deepfake ‘Dubai prince’,https://nypost.com/2026/07/03/business/woman-loses-savings-in-ai-scam-with-deepfake-dubai-prince/
27,2026-07-03-13-29-04 +0000,nyt,Cape Verde Faces Argentina’s World Cup Juggernaut. Its Fans Aren’t Stressed.,https://www.nytimes.com/2026/07/03/world/africa/cape-verde-argentina-world-cup-fans.html
