score,pubdate,source,title,link
156,2025-09-24-01-43-00 +0000,wsj,"When Trump announced changes to the H-1B visa program Friday, it was the middle of the night in India. For some H-1B holders there, the next day and a half was a chaotic race around the world.",https://www.wsj.com/politics/policy/air-india-flight-h1b-workers-07bf65f6
93,2025-09-24-14-37-59 +0000,nypost,Here’s what Jimmy Kimmel said — and if he apologized — in his return from Charlie Kirk suspension,https://nypost.com/2025/09/24/media/jimmy-kimmels-full-monologue-in-return-from-charlie-kirk-suspension/
61,2025-09-24-12-52-41 +0000,nypost,Dallas ICE facility shooting kills at least 1 detainee — sniper found dead on roof: authorities,https://nypost.com/2025/09/24/us-news/sniper-critically-wounds-at-least-three-people-at-dallas-ice-facility-authorities-say/
59,2025-09-24-07-04-00 +0000,wsj,"China said it will no longer seek new special treatment for developing countries at the WTO, signaling a possible effort to ease a friction point with the U.S.",https://www.wsj.com/economy/trade/china-to-stop-seeking-special-wto-treatment-in-future-talks-30c611f1
52,2025-09-24-13-01-18 +0000,cbc,"Zelenskyy warns UN of arms race, as Russia scoffs at Trump's latest assessment of Ukraine war",https://www.cbc.ca/news/world/ukraine-war-zelenskyy-trump-kremlin-response-1.7641996?cmp=rss
47,2025-09-23-19-35-00 +0000,wsj,"President Trump attacked global immigration and efforts to fight climate change during an address to the United Nations, claiming they were among the world’s top threats to Western civilization",https://www.wsj.com/politics/trump-says-migration-and-climate-change-policies-are-destroying-western-nations-e7047e00
44,2025-09-24-10-00-00 +0000,nypost,Vivek Ramaswamy tells ‘Pod Force One’ US may have been ‘in decline’ for past 50 years: ‘It doesn’t have to stay that way’,https://nypost.com/2025/09/24/us-news/vivek-ramaswamy-tells-pod-force-one-us-may-have-been-in-decline-for-past-50-years-it-doesnt-have-to-stay-that-way/
40,2025-09-24-15-06-31 +0000,bbc,Israeli forces near Gaza City centre as Hamas reportedly prepares for street-to-street fighting,https://www.bbc.com/news/articles/c4gk9dreldxo?at_medium=RSS&at_campaign=rss
39,2025-09-24-04-07-38 +0000,latimes,Jimmy Kimmel returns to ABC with emotional monologue defending free speech: 'We have to stand up',https://www.latimes.com/entertainment-arts/tv/story/2025-09-23/jimmy-kimmel-returns-monologue-abc-suspension
38,2025-09-23-17-53-00 +0000,wsj,"Fed Chair Jerome Powell said he judged the Federal Reserve’s interest-rate stance as “still modestly restrictive” even after last week’s rate cut, implying more wiggle room to reduce rates",https://www.wsj.com/economy/central-banking/fed-chair-jerome-powell-speaks-rate-cuts-397ac3f7
