score,pubdate,source,title,link
120,2026-08-21-23-41-51 +0000,chitri,Supreme Court’s chief justice allows work on President Trump’s $400M White House ballroom to continue for now,https://www.chicagotribune.com/2026/08/21/supreme-court-trump-white-house-ballroom/
98,2026-08-22-05-10-00 +0000,wsj,"Trade talks between the U.S. and Canada broke down on Friday, officials from both countries said, paving the way for the U.S. to impose 50% tariffs on about $20 billion worth of Canadian goods and risking an all-out trade war",https://www.wsj.com/economy/trade/u-s-to-impose-50-tariffs-on-some-canadian-goods-after-failed-talks-d1510425?mod=rss_socialeconomyfeed
51,2026-08-22-00-46-00 +0000,wsj,President Trump made a personal pitch to South Carolinians to back Sen. Darline Graham in the Republican runoff primary election next week—a high-profile test of his powers to sway GOP voters,https://www.wsj.com/politics/elections/trump-makes-pitch-for-sen-darline-graham-ahead-of-gop-south-carolina-primary-285e5404?mod=rss_socialpoliticsfeed
41,2026-08-22-13-50-11 +0000,nypost,Ohio mom ‘devastated’ after son killed in car crash had his organs removed without her approval,https://nypost.com/2026/08/22/us-news/mom-learns-son-killed-in-car-crash-had-organs-removed-without-her-ok/
36,2026-08-21-21-07-00 +0000,wsj,"Army Secretary Dan Driscoll is expected to step down from his role by the end of the year, if not sooner, after months of tension with Defense Secretary Pete Hegseth, according to people familiar with the discussions",https://www.wsj.com/politics/national-security/army-secretary-expected-to-step-down-by-years-end-d7477efb?mod=rss_socialpoliticsfeed
35,2026-08-22-12-18-43 +0000,nyt,"Harry and Meghan See Their California Dreams, and Riches, Fade Away",https://www.nytimes.com/2026/08/22/us/meghan-harry-hollywood-uk-move.html
35,2026-08-22-09-03-47 +0000,nyt,How a Progressive Democrat in Florida Gave Her Party New Hope — and New Fears,https://www.nytimes.com/2026/08/22/us/politics/angie-nixon-florida-senate-socialist.html
34,2026-08-21-22-08-00 +0000,wsj,"Rubén Rocha, the embattled governor of Mexico’s Sinaloa state​ who stepped aside after being indicted in the U.S., ​said he returned to office after being cleared by his country’s federal prosecutors",https://www.wsj.com/world/americas/mexican-governor-indicted-by-u-s-vows-return-to-office-fe6ecff7?mod=rss_socialpoliticsfeed
31,2026-08-21-23-56-56 +0000,latimes,"If Dodgers are put up for sale, previous runner-up Patrick Soon-Shiong is interested",https://www.latimes.com/sports/dodgers/story/2026-08-21/if-dodgers-are-put-up-for-sale-patrick-soon-shiong-is-interested
29,2026-08-22-09-11-27 +0000,nypost,Iryna Zarutska’s family files wrongful death lawsuit alleging no security guard was on train,https://nypost.com/2026/08/22/us-news/iryna-zarutskas-family-files-wrongful-death-lawsuit-against-charlotte-after-train-stabbing/
