score,pubdate,source,title,link
71,2026-08-09-22-18-15 +0000,nypost,Far-left Senate hopeful Abdul El-Sayed blasts Trump’s marriage to Melania after president’s social media comparison,https://nypost.com/2026/08/09/us-news/abdul-el-sayed-blasts-trumps-marriage-to-melania-after-prezs-social-media-comparison/
44,2026-08-09-22-10-00 +0000,wsj,"Former President Joe Biden’s cancer has spread to “his bones and further,” his son Hunter Biden told the BBC, offering a new window into the aging former president’s life",https://www.wsj.com/politics/hunter-bidens-comments-on-dads-cancer-shed-new-light-on-ex-presidents-life-a4d435de?mod=rss_socialpoliticsfeed
37,2026-08-09-13-17-47 +0000,nypost,"Israel ‘rejects’ Trump’s 15-point peace plan for Gaza, Netanyahu says",https://nypost.com/2026/08/09/world-news/israel-rejects-trumps-15-point-peace-plan-for-gaza-netanyahu-says/
33,2026-08-09-22-50-00 +0000,wsj,"Will Scharf will become the new White House counsel in September, President Trump said, taking the position ahead of the midterm elections and potential congressional investigations",https://www.wsj.com/politics/policy/trump-names-will-scharf-as-new-white-house-counsel-5326dd9e?mod=rss_socialpoliticsfeed
31,2026-08-10-00-00-00 +0000,wsj,"The AI boom has pushed the bruising race for housing in San Francisco into overdrive, with a lack of supply colliding with sky-high salaries",https://www.wsj.com/real-estate/the-bruising-race-to-rent-in-san-francisco-goes-into-overdrive-45d2ffd0?mod=rss_socialeconomyfeed
28,2026-08-09-23-12-26 +0000,nypost,"Trump keeping ‘low key’ approach to Iran, choosing economic blows over military strikes: report",https://nypost.com/2026/08/09/world-news/trump-keeping-low-key-approach-to-iran-choosing-economic-blows-over-military-strikes-report/
27,2026-08-09-23-47-30 +0000,bbc,You could be missing out on £150 off your energy bill - here's how to check,https://www.bbc.co.uk/news/articles/czjlk8wx771o?at_medium=RSS&at_campaign=rss
27,2026-08-09-12-24-04 +0000,cbc,"14-year-old accused in deadly school shooting in Thailand had watched violent online content, police say",https://www.cbc.ca/news/world/accused-thai-school-shooter-9.7300952?cmp=rss
25,2026-08-10-01-00-00 +0000,wsj,"Downbeat economic views pose a danger for Republicans ahead of the midterms, leaving President Trump and his allies little time to regain their image as the party better suited to handle the economy",https://www.wsj.com/politics/elections/the-republican-party-is-losing-its-edge-with-voters-on-the-economy-b2450a14?mod=rss_socialpoliticsfeed
25,2026-08-09-22-44-58 +0000,nypost,"AG Letitia James steers $54M in taxpayer funds to criminal-friendly groups, GOP rival claims: ‘Blatant misuse of funds’",https://nypost.com/2026/08/09/us-news/ag-letitia-james-steers-54m-in-taxpayer-funds-to-criminal-friendly-groups-gop-rival/
