score,pubdate,source,title,link
181,2026-04-06-11-03-00 +0000,wsj,President Trump told the WSJ that Iran has until Tuesday night to reopen the Strait of Hormuz or he will destroy the country’s bridges and power plants. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/trump-says-hes-calling-irans-bluff-in-eight-minute-interview-with-wsj-9d7b2a35
86,2026-04-06-10-00-00 +0000,wsj,"JPMorgan Chase CEO Jamie Dimon, in his annual letter to shareholders, warned that the Iran war could push up inflation and drag down financial markets even further if interest rates start to rise",https://www.wsj.com/finance/jamie-dimon-annual-letter-jpmorgan-chase-3cba4c12
65,2026-04-06-07-21-36 +0000,wsj,"Stock Market News, April 6, 2026: Stocks, Oil Edge Higher Ahead of Trump’s Hormuz Deadline",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-06-2026?mod=rss_markets_main
56,2026-04-06-23-24-00 +0000,wsj,A new Goldman Sachs report analyzing past technology waves warns AI-displaced workers face potentially steep economic pain,https://www.wsj.com/economy/jobs/ai-displaced-workers-could-face-long-setbacks-report-finds-57ef1356
44,2026-04-06-14-23-41 +0000,nypost,Supreme Court sets stage for DOJ to toss criminal case against Steve Bannon for defying Congress,https://nypost.com/2026/04/06/us-news/supreme-court-sets-stage-for-doj-to-toss-criminal-case-against-steve-bannon-for-defying-congress/
36,2026-04-06-16-48-58 +0000,nypost,Disgraced GOP Rep. Tony Gonzales sent lewd texts to staffer years before affair with ex-aide who burned herself to death,https://nypost.com/2026/04/06/us-news/disgraced-gop-rep-tony-gonzales-sent-lewd-texts-to-staffer-years-before-affair-with-ex-aide-who-burned-herself-to-death/
32,2026-04-06-16-29-51 +0000,nypost,"Trump, first lady Melania tell children of Iran that US is fighting ‘for their future’ at WH annual Easter Egg Roll",https://nypost.com/2026/04/06/us-news/trump-first-lady-melania-tell-children-of-iran-that-us-is-fighting-for-their-future/
31,2026-04-07-05-09-42 +0000,nypost,Warship based out of San Diego will play critical role in recovery of Artemis II astronauts,https://nypost.com/2026/04/07/us-news/san-diego-warship-will-play-critical-role-in-recovery-of-artemis-ii-astronauts/
30,2026-04-06-16-44-27 +0000,nypost,Paramount secures $24B from Gulf wealth funds as Warner Bros. deal seeks regulatory approval: report,https://nypost.com/2026/04/06/business/paramount-secures-24b-from-gulf-wealth-funds-as-warner-bros-deal-seeks-regulatory-approval-report/
30,2026-04-07-05-13-21 +0000,nypost,Vital 15-mile bridge linking Saudi Arabia to Bahrain closed over Iranian threats as Trump’s deadline nears,https://nypost.com/2026/04/07/world-news/king-fahd-bridge-linking-saudi-arabia-to-bahrain-closed-over-iranian-threats-as-trumps-deadline-nears/
