score,pubdate,source,title,link
200,2025-10-09-19-02-29 +0000,nypost,Rep. Andy Barr latest to nominate Trump for Nobel Peace Prize after Gaza deal,https://nypost.com/2025/10/09/us-news/rep-andy-barr-latest-to-nominate-trump-for-nobel-peace-prize-after-gaza-deal/
80,2025-10-10-11-33-02 +0000,nyt,"How Letitia James, Now Indicted, Will Stay as New York’s Attorney General",https://www.nytimes.com/2025/10/10/us/politics/letitia-james-new-york-attorney-general-indicted.html
62,2025-10-10-14-32-26 +0000,nypost,"Fresh off Nobel Peace Prize win, opposition leader María Corina Machado says Venezuela is counting on Trump ‘more than ever’",https://nypost.com/2025/10/10/world-news/nobel-peace-prize-winner-maria-corina-machado-says-venezuela-is-counting-on-trump/
48,2025-10-10-14-45-15 +0000,latimes,"Sister Jean, nun who became a national icon during Loyola Chicago's Final Four run, dies at 106",https://www.latimes.com/sports/story/2025-10-10/sister-jean-dead-loyola-chicago-final-four-ncaa-tournament
48,2025-10-10-03-22-00 +0000,wsj,"As tensions rise on Capitol Hill, Republican and Democratic senators are trading ideas on healthcare funding to forge a path out of the government shutdown",https://www.wsj.com/politics/policy/government-shutdown-senate-aca-funding-ideas-a52df679
47,2025-10-10-09-06-09 +0000,nypost,Why Trump wasn’t awarded Nobel Peace Prize for Israel-Hamas cease-fire deal,https://nypost.com/2025/10/10/us-news/why-trump-wasnt-awarded-nobel-peace-prize-for-israel-hamas-deal/
44,2025-10-10-15-00-00 +0000,wsj,"From cabinet secretaries to state legislators, many women in today’s GOP have one thing in common: they got their start in public life by winning beauty pageants.",https://www.wsj.com/politics/the-beauty-queens-of-maga-world-23bf590b
38,2025-10-10-01-00-00 +0000,wsj,China’s Rare-Earth Escalation Threatens Trade Talks—and the Global Economy,https://www.wsj.com/world/china/china-trade-rare-earth-restrictions-ai-c2535244
37,2025-10-09-23-54-00 +0000,wsj,"The Bureau of Labor Statistics will bring some furloughed employees back to work so it can publish the September consumer-price index, a key inflation report, an administration official said",https://www.wsj.com/politics/policy/federal-government-recalls-workers-to-produce-key-inflation-report-5bb2a231
35,2025-10-10-16-02-28 +0000,wapo,"Peru’s president removed amid rising crime, corruption allegations",https://www.washingtonpost.com/world/2025/10/10/peru-president-dina-boluarte-impeached-jose-jeri/
