score,pubdate,source,title,link
128,2025-10-13-15-32-35 +0000,wapo,"Live updates: Trump says war in Gaza ‘is over,’ arrives in Egypt as Israel celebrates release of hostages",https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
59,2025-10-13-06-16-39 +0000,nypost,Last living hostages all released after 738 days in Hamas hell — as peace deal takes hold,https://nypost.com/2025/10/13/world-news/last-living-israeli-hostages-freed-by-hamas-after-737-days-of-hell-as-peace-deal-takes-hold/
52,2025-10-13-11-28-00 +0000,wsj,"Joel Mokyr, Philippe Aghion and Peter Howitt were awarded the Nobel Prize in Economic Sciences for work explaining how innovation and what economists call “creative destruction” drive economic growth",https://www.wsj.com/economy/nobel-economics-prize-2025-joel-mokyr-philippe-aghion-peter-howitt-1d26f359
51,2025-10-13-09-06-41 +0000,nypost,Heartwarming moment shows Israeli hostage speaking with mother for the first time in two years: ‘You’re coming home!’,https://nypost.com/2025/10/13/world-news/mother-of-israeli-hostage-matan-zangauker-speaks-with-son-for-the-first-time-in-two-years/
49,2025-10-13-14-55-52 +0000,nypost,JPMorgan to invest $10B in areas ‘critical’ to US national security amid trade tensions with China,https://nypost.com/2025/10/13/business/jpmorgan-to-invest-10b-in-areas-critical-to-us-national-security-amid-trade-tensions-with-china/
30,2025-10-13-06-21-00 +0000,bbc,"Boy, 11, shoots farm worker dead in tragic South Africa accident, police say",https://www.bbc.com/news/articles/ce86dvr03zqo?at_medium=RSS&at_campaign=rss
29,2025-10-13-13-06-20 +0000,nypost,Trump urges Israeli president to pardon Benjamin Netanyahu in off-script moment: ‘Greatest wartime’ leader,https://nypost.com/2025/10/13/us-news/trump-urges-israeli-president-to-pardon-netanyahu/
26,2025-10-13-14-58-51 +0000,nyt,Nor’easter Brings Heavy Rain and Flooding as It Moves Up East Coast,https://www.nytimes.com/2025/10/12/us/noreaster-storm-forecast-damage.html
26,2025-10-12-17-31-50 +0000,nypost,Father of Israeli-American hostage assumed murdered by Hamas still prays for ‘a miracle’ he’ll walk out alive,https://nypost.com/2025/10/12/world-news/hostage-itay-chens-father-still-prays-for-a-miracle-hes-alive/
25,2025-10-12-21-42-29 +0000,nypost,"Zelensky suggests Tomahawk missiles could make progress toward ending war, vows to only use them on military targets",https://nypost.com/2025/10/12/us-news/zelensky-suggests-tomahawk-missiles-could-make-progress-toward-ending-war-vows-to-only-use-them-on-military-targets/
