score,pubdate,source,title,link
164,2026-08-07-21-04-00 +0000,wsj,"Fed governor Lisa Cook is back in Trump’s crosshairs, an appeals court halts construction on the White House ballroom and NYC homeowners sue over the pied-à-terre tax rollout. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/fed-governor-lisa-cook-is-back-in-trumps-crosshairs-012412e7?mod=rss_socialpoliticsfeed
90,2026-08-06-23-30-00 +0000,wsj,"President Trump has ordered new probes into disclosures of the U.S. munitions stockpile, administration officials said, an escalation of his effort to battle damaging revelations about the Iran war",https://www.wsj.com/politics/national-security/trump-orders-leak-probe-after-venting-about-media-coverage-of-munitions-stockpile-bdd0251b?mod=rss_socialpoliticsfeed
72,2026-08-07-15-33-00 +0000,wsj,"The U.S. labor market shed jobs in July, an unexpected contraction likely to renew questions about the economy’s fundamental strength at a time when it is also facing elevated inflation",https://www.wsj.com/economy/jobs/july-jobs-report-unemployment-0d7c08a7?mod=rss_socialeconomyfeed
60,2026-08-07-01-03-00 +0000,wsj,Rep. Max Miller is lending his re-election campaign $1 million as the embattled two-term Ohio congressman faces pressure to drop out over allegations of domestic abuse,https://www.wsj.com/politics/elections/max-miller-to-loan-campaign-1-million-rejecting-calls-to-withdraw-7d54a0be?mod=rss_socialpoliticsfeed
60,2026-08-07-16-03-00 +0000,wsj,"A key senator said he would vote to confirm Todd Blanche as attorney general, clearing the path for President Trump’s pick to lead the Justice Department",https://www.wsj.com/politics/policy/second-republican-will-oppose-blanche-leaving-confirmation-down-to-the-wire-aa02c480?mod=rss_socialpoliticsfeed
53,2026-08-07-20-50-01 +0000,nypost,"Saudi Arabia, Turkey and Pakistan forge ‘attack on one, attack on all’ pact — as Iran deal lingers",https://nypost.com/2026/08/07/world-news/saudi-arabia-turkey-and-pakistan-forge-self-defense-pact-as-iran-deal-lingers/
49,2026-08-06-22-05-00 +0000,cbc,Man accused of starting Spokane wildfire looked up best weather to ignite blaze: police,https://www.cbc.ca/news/world/spokane-wildfire-arson-suspect-detective-9.7298873?cmp=rss
45,2026-08-07-20-47-19 +0000,chitri,Senate passes sweeping Russia sanctions bill negotiated by the late Sen. Lindsey Graham,https://www.chicagotribune.com/2026/08/07/senate-passes-russia-sanctions/
42,2026-08-07-19-28-29 +0000,chitri,Lawsuit filed against planned Grayslake data center: ‘We have a really strong case’,https://www.chicagotribune.com/2026/08/07/grayslake-data-center-lawsuit/
38,2026-08-06-23-03-00 +0000,wsj,Airbnb Boosts Full-Year Forecast on Strong Demand as AI Bets Pay Off,https://www.wsj.com/business/earnings/airbnb-boosts-forecast-on-strong-demand-across-regions-a380e010?mod=pls_whats_news_us_business_f
