score,pubdate,source,title,link
107,2026-03-16-06-23-58 +0000,nyt,Iran War Live Updates: Trump Pressures NATO Allies and China for Warships to Guard Oil Shipments,https://www.nytimes.com/live/2026/03/15/world/iran-war-trump-oil-israel
40,2026-03-15-21-09-33 +0000,cbc,Israel says Michigan synagogue attacker was brother of killed Hezbollah commander,https://www.cbc.ca/news/world/michigan-synagogue-attacker-hezbollah-israel-9.7129746?cmp=rss
39,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
36,2026-03-16-01-41-30 +0000,nypost,California air chief hints she will cave on plans to crucify oil and gas sector that’ll send prices rocketing,https://nypost.com/2026/03/15/us-news/california-air-board-chair-hints-controversial-climate-rule-could-change-before-vote/
28,2026-03-15-10-38-22 +0000,bbc,Israeli forces kill Palestinian couple and two of their children in occupied West Bank,https://www.bbc.com/news/articles/cqxdndz75zvo?at_medium=RSS&at_campaign=rss
27,2026-03-16-04-34-08 +0000,nyt,Oscars 2026 Takeaways: ‘One Battle After Another’ Takes Top Honors,https://www.nytimes.com/2026/03/15/movies/oscar-2026-one-battle-after-another-sinners.html
26,2026-03-16-06-39-41 +0000,wapo,"Drone strike hits Dubai airport, a major global hub, sparking huge fire",https://www.washingtonpost.com/world/2026/03/16/dubai-airport-drone-strike-iran/
26,2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
24,2026-03-16-01-23-30 +0000,nypost,Trump warns of ‘very bad’ future if NATO allies refuse to help open critical Strait of Hormuz,https://nypost.com/2026/03/15/us-news/trump-warns-of-very-bad-future-if-nato-allies-refuse-to-help-open-critical-strait-of-hormuz/
24,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
