score,pubdate,source,title,link
137,2025-11-17-21-29-00 +0000,wsj,"Trump said he would sign legislation to release files related to sex offender Jeffrey Epstein, one day after he abandoned his longstanding opposition to the measure",https://www.wsj.com/politics/policy/trump-says-he-would-sign-bill-to-release-epstein-files-cf57c79e
64,2025-11-18-13-24-46 +0000,cbc,"Fighter jet, investment deals on agenda as Saudi crown prince visits White House",https://www.cbc.ca/news/world/washington-saudi-prince-mbs-salman-trump-white-house-9.6982672?cmp=rss
49,2025-11-17-21-29-00 +0000,wsj,New York Officials to Team Up With Wall Street to Keep National Guard Out,https://www.wsj.com/us-news/new-york-officials-to-team-up-with-wall-street-to-keep-national-guard-out-a3e391c9
42,2025-11-18-09-18-41 +0000,wapo,U.N. Security Council approves Trump’s 20-point peace plan for Gaza,https://www.washingtonpost.com/national-security/2025/11/17/un-vote-gaza-trump-plan/
40,2025-11-17-20-22-42 +0000,nypost,Ex-Disney star ripped for ‘demonic’ app that lets users talk to AI versions of dead relatives: ‘Literally a ‘Black Mirror’ episode’,https://nypost.com/2025/11/17/business/ex-disney-star-ripped-for-demonic-app-that-lets-users-talk-to-ai-versions-of-dead-relatives/
33,2025-11-17-17-39-35 +0000,nypost,Trump-supporting grocer says he may shut down 43-year-old store due to tariffs: ‘Is that [the] American dream? I don’t think so’,https://nypost.com/2025/11/17/business/trump-supporting-grocer-says-he-may-shut-down-43-year-old-store-due-to-tariffs-is-that-american-dream-i-dont-think-so/
33,2025-11-18-16-35-40 +0000,bbc,Minister insists government committed to asylum reforms amid Labour criticism,https://www.bbc.com/news/articles/cvgd2vq4enzo?at_medium=RSS&at_campaign=rss
32,2025-11-18-15-49-00 +0000,wsj,"Once one of Trump’s most strident MAGA allies,  Marjorie Taylor Greene now argues he’s out of touch with his base on the economy, foreign policy and the Epstein case",https://www.wsj.com/politics/policy/how-marjorie-taylor-greene-alienated-trump-8ed1e920
32,2025-11-17-21-22-00 +0000,wsj,Fed Vice Chair Philip Jefferson acknowledged the risk of both stubborn inflation and weaker employment conditions—dueling threats that call for opposing Fed prescriptions,https://www.wsj.com/economy/central-banking/fed-vice-chair-says-economic-trade-offs-justify-lowering-rates-slowly-ae5d3dae
31,2025-11-18-02-59-21 +0000,nypost,Harvard’s Larry Summers stepping back from public commitments in fallout over Jeffrey Epstein emails: ‘Deeply ashamed’,https://nypost.com/2025/11/17/us-news/harvards-larry-summers-stepping-back-from-public-commitments-in-fallout-over-jeffrey-epstein-emails/
