score,pubdate,source,title,link
137,2025-07-25-01-00-00 +0000,wsj,"Streetwise: The Trump administration has ramped up its attacks on Fed Chairman Jerome Powell. The louder he shouts, the less likely he is to get what he really wants: lower borrowing costs.",https://www.wsj.com/economy/central-banking/trump-fed-pressure-rate-cuts-8e91185f
73,2025-07-24-07-33-58 +0000,nypost,"Thailand and Cambodia exchange fire in new border clashes, leaving at least 12 dead",https://nypost.com/2025/07/24/world-news/thailand-and-cambodia-exchange-fire-in-new-border-clashes-that-kill-at-least-1-civilian/
66,2025-07-24-19-57-36 +0000,cbc,"Israel, U.S. pull out of Gaza ceasefire talks as Macron says France will recognize a Palestinian state",https://www.cbc.ca/news/world/france-macron-palestine-israel-hamas-ceasefire-talks-1.7593315?cmp=rss
54,2025-07-24-23-50-13 +0000,nypost,Former top Biden White House official blames Merrick Garland for failure to look into the Epstein files: ‘He was hypersensitive’,https://nypost.com/2025/07/24/us-news/former-top-biden-white-house-official-blames-merrick-garland-for-failure-to-look-into-the-epstein-files-he-was-hypersensitive/
49,2025-07-24-23-28-48 +0000,nypost,"Bubba the Love Sponge regrets not making up with ex-pal Hulk Hogan, who made sex tape with his wife: ‘Issues were mostly my fault’",https://nypost.com/2025/07/24/us-news/bubba-the-love-sponge-regrets-not-making-up-with-ex-pal-hulk-hogan-who-made-sex-tape-with-his-wife-issues-were-mostly-my-fault/
47,2025-07-24-14-19-43 +0000,nypost,Tesla stock plunges as Elon Musk warns company may face ‘a few rough quarters’ ahead,https://nypost.com/2025/07/24/business/tesla-stock-plunges-as-elon-musk-admits-a-few-rough-quarters-could-be-ahead/
44,2025-07-25-02-10-00 +0000,wsj,"Republican National Committee Chair Michael Whatley is expected to announce a run for Senate in North Carolina in the coming days, and he has already won the backing of President Trump",https://www.wsj.com/politics/elections/north-carolina-senate-michael-whatley-rnc-chair-trump-support-b1909c7f
43,2025-07-24-22-32-55 +0000,nypost,"Zohran Mamdani’s NYC grocery stores scheme draws fresh scrutiny as video of empty, city-owned Missouri market goes viral",https://nypost.com/2025/07/24/us-news/zohran-mamdanis-nyc-grocery-stores-scheme-draws-fresh-scrutiny-as-video-of-empty-city-owned-missouri-market-goes-viral/
39,2025-07-24-21-58-32 +0000,latimes,FCC approves Paramount-Skydance merger following protracted political tug-of-war,https://www.latimes.com/entertainment-arts/business/story/2025-07-24/fcc-approves-paramount-skydance-ellison-deal
39,2025-07-24-06-50-43 +0000,nypost,"Plane crashes in Russia’s Far East, killing all 48 passengers and crew onboard",https://nypost.com/2025/07/24/world-news/russia-angara-an-25-passenger-plane-goes-missing-in-far-east-heading-towards-tynda/
