score,pubdate,source,title,link
150,2025-11-18-22-58-00 +0000,wsj,Congress’s approval of legislation to force a public release of federal records tied to the late sex offender Jeffrey Epstein has put new pressure on the DOJ and President Trump,https://www.wsj.com/politics/policy/epstein-files-house-what-next-explained-ba62c3e4
68,2025-11-18-13-24-46 +0000,cbc,"Saudi crown prince MBS unaware of Khashoggi killing, Trump says in White House visit",https://www.cbc.ca/news/world/washington-saudi-prince-mbs-salman-trump-white-house-9.6982672?cmp=rss
52,2025-11-18-22-15-00 +0000,wsj,"Once one of Trump’s most strident MAGA allies, Marjorie Taylor Greene now argues he’s out of touch with his base on the economy, foreign policy and the Epstein case",https://www.wsj.com/politics/policy/how-marjorie-taylor-greene-alienated-trump-8ed1e920
41,2025-11-18-02-00-00 +0000,wsj,"President Trump’s grip on the GOP is showing signs of slipping, with Republican support for releasing the Epstein files the latest pushback from his own party",https://www.wsj.com/politics/policy/trumps-grip-on-republicans-shows-first-signs-of-slipping-794e3c51
40,2025-11-18-17-18-09 +0000,nypost,NY Gov. Kathy Hochul enlists Wall Street execs to talk Trump out of sending National Guard to NYC: report,https://nypost.com/2025/11/18/business/ny-gov-kathy-hochul-enlists-wall-street-execs-to-talk-trump-out-of-sending-national-guard-to-nyc/
38,2025-11-18-11-55-06 +0000,cbc,"Chinese airlines offer refunds on Japan trips, Tokyo warns about travel to China as tensions run high",https://www.cbc.ca/news/world/china-japan-diplomatic-tensions-taiwan-scenario-9.6982659?cmp=rss
35,2025-11-18-18-04-02 +0000,nyt,Zelensky Will Try to Revive Peace Talks With Russia During Turkey Visit,https://www.nytimes.com/2025/11/18/world/europe/zelensky-russia-ukraine-talks-turkey.html
35,2025-11-18-19-59-48 +0000,nypost,Federal court blocks Texas’ newly drawn US House map that set off redistricting battle,https://nypost.com/2025/11/18/us-news/federal-court-blocks-texas-newly-drawn-us-house-map-that-set-off-redistricting-battle/
33,2025-11-18-08-38-10 +0000,wsj,Stock Market Today: AI Bubble Fears Hit Stocks,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-18-2025?mod=rss_markets_main
33,2025-11-18-11-37-32 +0000,nypost,James Comey trial judge stays order for feds to give ex-FBI chief’s team grand jury material,https://nypost.com/2025/11/18/us-news/james-comey-trial-judge-stays-order-for-feds-to-give-ex-fbis-team-grand-jury-material/
