score,pubdate,source,title,link
123,2026-09-03-02-09-29 +0000,chitri,"Judge blocks President Trump’s new bid to curb birthright citizenship, citing Supreme Court precedent",https://www.chicagotribune.com/2026/09/02/trump-birthright-citizenship-order-blocked/
93,2026-09-03-20-22-43 +0000,wapo,Vance says he doesn’t know when Iran conflict will end — it’s up to Iran,https://www.washingtonpost.com/politics/2026/09/03/vance-says-he-doesnt-know-when-iran-conflict-will-end-its-up-iran/
71,2026-09-03-10-00-00 +0000,nypost,Dem NY House candidate Cait Conley ripped over transgender support in 1st GOP attack ad before heated midterm race against Lawler,https://nypost.com/2026/09/03/us-news/ny-dem-cait-conley-ripped-over-transgender-support-in-first-nrcc-attack-ad/
67,2026-09-03-19-52-59 +0000,bbc,Watch: Defence calls for one juror to be dismissed in Lindsay Clancy case,https://www.bbc.co.uk/news/videos/c3v49926063o?at_medium=RSS&at_campaign=rss
66,2026-09-03-21-45-00 +0000,wsj,The odds of an interest-rate hike are now a coin flip after a Fed governor said he would support holding rates steady if inflation data supported it. Read more in today’s What’s News newsletter.,https://www.wsj.com/politics/policy/fed-rate-whats-news-09-03-2026-6b9dc183?mod=rss_socialpoliticsfeed
54,2026-09-03-17-43-33 +0000,latimes,"Fox News cuts ties with Maria Bartiromo, weeks after she vanished from her own shows",https://www.latimes.com/entertainment-arts/business/story/2026-09-03/maria-bartiromo-is-out-at-fox-news
51,2026-09-03-21-44-12 +0000,nypost,NYC’s AI in schools policy is first step in prying children away from the grips of Big Tech — it may come just in time,https://nypost.com/2026/09/03/opinion/nycs-ai-in-schools-policy-is-first-step-in-prying-children-away-from-the-grips-of-big-tech-it-may-come-just-in-time/
47,2026-09-03-09-30-00 +0000,wsj,"Capital Account: Under his “Donroe” doctrine, President Trump no longer treats Venezuela as sovereign. Canada fears the same treatment, @greg_ip writes.",https://www.wsj.com/economy/trade/canada-doesnt-want-to-be-the-next-venezuela-334d9b08?mod=rss_socialeconomyfeed
47,2026-09-03-15-30-22 +0000,nypost,Billionaire Leon Black sues House Oversight Committee amid NDA fight in Jeffrey Epstein probe,https://nypost.com/2026/09/03/us-news/billionaire-leon-black-sues-house-oversight-committee-amid-nda-fight-in-jeffrey-epstein-probe/
46,2026-09-03-20-59-00 +0000,wsj,The surprise defections of two Democrats on a GOP procedural vote has sparked party soul-searching and raised new questions about whether Minority Leader Hakeem Jeffries can keep members in line,https://www.wsj.com/politics/shock-defections-challenge-top-democrat-hakeem-jeffries-3d6282be?mod=rss_socialpoliticsfeed
