score,pubdate,source,title,link
60,2025-12-21-20-20-00 +0000,wsj,"Before Charlie Kirk was fatally shot, he was readying for JD Vance to become the next president of the United States. Now, Erika Kirk is determined to make that happen.",https://www.wsj.com/politics/policy/charlie-kirks-empire-is-lining-up-behind-a-jd-vance-presidential-bid-cedeb9cc
58,2025-12-21-18-40-44 +0000,nyt,"Epstein Files Photos Disappear From Government Website, Including One of Trump",https://www.nytimes.com/2025/12/20/us/politics/trump-epstein-files-government-website.html
54,2025-12-22-15-39-36 +0000,wapo,"Car bomb in Moscow kills senior Russian general, third such attack in a year",https://www.washingtonpost.com/world/2025/12/22/russia-general-car-exploded-fanil-sarvarov/
43,2025-12-22-14-47-26 +0000,latimes,Larry Ellison pledges $40 billion personal guarantee for Paramount's Warner Bros. bid,https://www.latimes.com/entertainment-arts/business/story/2025-12-22/larry-ellison-to-personally-back-paramount-bid-for-warner
43,2025-12-22-06-38-22 +0000,nypost,"Bondi Beach terrorists railed against ‘Zionists,’ built tennis ball bombs — as terrifying new photos show them training",https://nypost.com/2025/12/22/world-news/police-claim-alleged-bondi-beach-gunman-naveed-akram-had-recorded-videos-outlining-shooting-vowed-to-attack-zionists/
40,2025-12-21-17-30-34 +0000,nypost,US military targeting third tanker off coast of Venezuela allegedly carrying black market oil,https://nypost.com/2025/12/21/world-news/us-military-targeting-third-tanker-off-coast-of-venezuela-allegedly-carrying-black-market-oil/
36,2025-12-21-17-57-50 +0000,latimes,"'Avatar: Fire and Ash' heats up the box office, grossing $88 million domestically",https://www.latimes.com/entertainment-arts/business/story/2025-12-21/avatar-fire-ash-heats-up-box-office
33,2025-12-21-19-56-00 +0000,wsj,A top Justice Department official said Sunday that the agency temporarily removed some newly public Jeffrey Epstein files to address complaints from victims about redacting their images or information,https://www.wsj.com/politics/policy/justice-department-official-says-it-pulled-some-epstein-files-to-redact-victims-1b1bfb2b
32,2025-12-22-06-01-44 +0000,latimes,CBS News correspondent accuses Bari Weiss of 'political' move in pulling '60 Minutes' piece,https://www.latimes.com/entertainment-arts/business/story/2025-12-21/cbs-correspondent-accuses-bari-weiss-of-political-move-in-pulling-60-minutes-piece
26,2025-12-22-16-47-49 +0000,nyt,Waymo Suspended Service in San Francisco After Its Cars Stalled During Power Outage,https://www.nytimes.com/2025/12/21/us/waymo-suspended-service-in-san-francisco-after-problems-during-power-outage.html
