score,pubdate,source,title,link
112,2025-08-13-01-37-14 +0000,nypost,"Left-wing dark-money megadonors, including George Soros, contribute $20M to groups funding protests against Trump’s DC crime crackdown",https://nypost.com/2025/08/12/us-news/dark-money-megadonors-including-george-soros-fund-group-organizing-protests-against-trumps-dc-crime-crackdown/
58,2025-08-12-19-21-00 +0000,wsj,The State Department released a long-delayed human rights report that escalates criticism of U.S. allies in Europe for perceived restrictions on freedom of expression while cutting sections on LGBTQ rights and government corruption,https://www.wsj.com/politics/policy/state-department-issues-human-rights-report-reflecting-trump-priorities-600d124d
54,2025-08-12-12-00-00 +0000,nypost,"Ex-NYPD cop claims Bill de Blasio ‘didn’t like police officers,’ unloads on mayor’s ex-wife in tell-all memoir",https://nypost.com/2025/08/12/us-news/ex-nypd-cop-claims-bill-de-blasio-didnt-like-police-officers-unloads-on-mayors-ex-wife-in-tell-all-memoir/
53,2025-08-12-17-33-00 +0000,wsj,Crypto Entrepreneur Do Kwon Pleads Guilty to Fraud Charges Stemming From Crypto Crash,https://www.wsj.com/finance/currencies/crypto-entrepreneur-do-kwon-pleads-guilty-to-fraud-charges-stemming-from-crypto-crash-50c032fe?mod=rss_markets_main
49,2025-08-12-23-51-56 +0000,nyt,"White House Will ‘Definitely’ Host a U.F.C. Fight on July 4, U.F.C. Head Says",https://www.nytimes.com/2025/08/12/us/politics/ufc-white-house-dana-white.html
47,2025-08-13-01-44-11 +0000,latimes,"She was killed while walking to her car, family says. Man, arrested weeks later, is free on bail",https://www.latimes.com/california/story/2025-08-12/suspected-hollywood-hit-and-run-driver-has-arraignment-continued-until-october
43,2025-08-13-04-00-51 +0000,nypost,Zelensky says Putin wants remainder of Ukraine’s Donetsk region in potential cease-fire deal,https://nypost.com/2025/08/13/world-news/zelensky-says-putin-wants-remainder-of-ukraines-donetsk-region-in-potential-cease-fire-deal/
40,2025-08-12-19-26-00 +0000,wsj,"President Trump on Tuesday appeared to call for Goldman Sachs Chief Executive David Solomon to replace Jan Hatzius, the bank’s top economist over his past predictions",https://www.wsj.com/economy/trump-calls-on-goldman-to-replace-economist-over-tariff-stance-e9569e63
38,2025-08-12-16-45-08 +0000,nyt,Philippines Condemns China After South China Sea Collision Captured on Video,https://www.nytimes.com/2025/08/12/world/asia/south-china-sea-chinese-navy-philippines-collision.html
38,2025-08-12-22-09-00 +0000,wsj,"Year-over-year inflation held steady in July, but a key measure of underlying price growth picked up",https://www.wsj.com/economy/cpi-inflation-july-2025-interest-rate-c9d31b19
