score,pubdate,source,title,link
69,2026-01-10-17-56-09 +0000,nypost,Trump reposts Lindsey Graham’s tweet warning Iran: ‘Brutality’ against own people ‘will not go unchallenged’,https://nypost.com/2026/01/10/world-news/trump-reposts-lindsey-grahams-tweet-warning-iran/
57,2026-01-11-04-16-32 +0000,nyt,Anti-ICE Protests Spread Nationwide After Minneapolis Shooting,https://www.nytimes.com/2026/01/10/us/ice-shooting-protests-minnesota.html
35,2026-01-10-21-44-31 +0000,nypost,"New Jersey’s Petty’s Island, now owned by Venezuela, could soon belong to Trump donor: report",https://nypost.com/2026/01/10/us-news/new-jerseys-pettys-island-now-owned-by-venezuela-could-soon-belong-to-trump-donor-report/
35,2026-01-11-07-27-11 +0000,nypost,Iran warns US troops and Israel will be targets if America strikes over protests as death toll rises to 116,https://nypost.com/2026/01/11/world-news/iran-warns-us-troops-and-israel-will-be-targets-if-america-strikes-over-protests-as-death-toll-rises/
32,2026-01-10-20-53-00 +0000,wsj,"The Defense Department has selected Owen West to lead its Defense Innovation Unit, the department’s highest-profile unit tasked with bringing startup technology into the U.S. military",https://www.wsj.com/politics/national-security/pentagon-chooses-doge-official-and-former-trader-to-head-innovation-unit-f4f978b4
27,2026-01-10-17-00-00 +0000,wsj,"In an industry town that has grown increasingly divided over politics, the proposal to tax 5% of California billionaires’ wealth has united Silicon Valley titans",https://www.wsj.com/politics/policy/save-california-billionare-tax-814a2fe9
27,2026-01-10-17-23-27 +0000,nypost,US used powerful mystery weapon that brought Venezuelan soldiers to their knees during Maduro raid: witness account,https://nypost.com/2026/01/10/world-news/us-used-powerful-sonic-weapon-in-venezuela-during-raid-to-capture-madouro-incredible-witness-account/
26,2026-01-11-10-00-00 +0000,wsj,President Trump’s proposals for the housing market aim to give buyers more purchasing power but don’t address the shortage at the root of the affordability crisis,https://www.wsj.com/economy/housing/trumps-new-housing-strategy-is-all-about-boosting-buyers-now-f6a3f6a6
25,2026-01-11-03-13-45 +0000,missionlocal,‘We’re here to create something positive’: Pop-up at 16th St. BART seeks to activate plaza,https://missionlocal.org/2026/01/were-here-to-create-something-positive-pop-up-at-16th-street-bart-seeks-to-activate-the-plazas/
24,2026-01-11-13-00-00 +0000,nypost,"After Marine vet Trevor Reed was freed from a Russian prison, he sought revenge by fighting for Ukraine",https://nypost.com/2026/01/11/world-news/marine-vet-was-freed-from-russian-prison-fought-for-ukraine/
