score,pubdate,source,title,link
211,2026-09-22-18-19-13 +0000,nypost,Gulf states will urge Trump not to escalate Iran war — after he threatens to wipe out entire nation,https://nypost.com/2026/09/22/world-news/gulf-states-to-urge-trump-not-to-escalate-war-with-iran-report/
89,2026-09-23-02-43-54 +0000,nypost,Trump has tense exchange with CNN’s Kaitlan Collins at United Nations after White House media ban: ‘You should not be here’,https://nypost.com/2026/09/22/us-news/trump-has-tense-exchange-with-cnns-kaitlan-collins-at-united-nations-after-media-ban/
82,2026-09-23-07-07-20 +0000,bbc,"UK to fight Russian disinformation and push new global AI standards, Burnham says",https://www.bbc.co.uk/news/articles/c6rerlq99w30o?at_medium=RSS&at_campaign=rss
79,2026-09-23-10-56-00 +0000,wsj,"Kamala Harris was campaigning alongside Abdul El-Sayed, who is running for the U.S. Senate in Michigan. If she helps him, could she help others? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/kamala-harris-is-campaigning-again-this-time-with-abdul-el-sayed-3771198c?mod=rss_socialpoliticsfeed
75,2026-09-23-02-24-00 +0000,wsj,"President Trump labeled himself a man of peace while threatening to “annihilate” Iran and wield American power against other nations, in a speech to the United Nations",https://www.wsj.com/politics/policy/trump-tells-u-n-he-is-confronting-world-threats-and-putting-america-first-5fe48626?mod=rss_socialpoliticsfeed
53,2026-09-23-08-00-00 +0000,cbc,Trump is hailing his new deal with Greenland and Denmark — but a deal already existed. So what changed?,https://www.cbc.ca/news/world/trump-greenland-denmark-9.7353817?cmp=rss
52,2026-09-23-05-51-57 +0000,nypost,Texas man charged with capital murder after 5-year-old girl killed in roadway shooting,https://nypost.com/2026/09/23/us-news/texas-man-jeremy-porter-charged-with-capital-murder-after-5-year-old-girl-killed-in-roadway-shooting/
45,2026-09-23-00-00-00 +0000,wsj,"HHS moved money from a minority health office to help pay security costs for Health Secretary Robert F. Kennedy Jr., according to people familiar with the matter and a document reviewed by the WSJ",https://www.wsj.com/politics/policy/rfk-jr-hhs-security-cost-minority-health-office-f1c7b62a?mod=rss_socialpoliticsfeed
43,2026-09-23-10-18-00 +0000,wsj,Dollar Jumps to 8-Week High as Fed Rate-Hike Bets Outweigh Lower Oil Prices,https://www.wsj.com/economy/central-banking/dollar-jumps-to-8-week-high-as-fed-rate-hike-bets-outweigh-lower-oil-prices-92e6cf72?mod=rss_markets_main
43,2026-09-23-08-00-00 +0000,cbc,"'Nuclear' threat or market boom? Either way, AI race looms over Trump-Xi talks",https://www.cbc.ca/news/world/donald-trump-xi-jinping-summit-washington-ai-9.7353943?cmp=rss
