score,pubdate,source,title,link
173,2026-05-14-16-34-27 +0000,nypost,"Melania Trump stays home while her director, Brett Ratner, joins  President Trump in China",https://nypost.com/2026/05/14/us-news/melania-trump-stays-home-while-her-director-brett-ratner-joins-president-trump-in-china/
75,2026-05-14-09-12-03 +0000,nypost,"Trump, Xi agree Strait of Hormuz must stay open and Iran can’t have nukes: White House",https://nypost.com/2026/05/14/world-news/trump-xi-agree-strait-of-hormuz-must-stay-open-white-house-says/
66,2026-05-15-02-08-00 +0000,wsj,New York Governor Says Fewer Second Homes to Pay Pied-à-Terre Tax Under New Proposal,https://www.wsj.com/us-news/n-y-gov-hochul-says-fewer-second-homes-to-pay-pied-a-terre-tax-under-new-proposal-a0a5c3ce?mod=pls_whats_news_us_business_f
63,2026-05-14-21-04-21 +0000,nypost,Gavin Newsom speaks out on ex-aide’s guilty plea in fraud case: ‘Just wrong’,https://nypost.com/2026/05/14/us-news/gavin-newsom-discusses-ex-aides-guilty-plea-in-fraud-case/
52,2026-05-14-10-00-00 +0000,latimes,Hiltzik: Trump's 'weird war' on wind power will jeopardize our energy future and cost Americans billions,https://www.latimes.com/business/story/2026-05-14/trumps-weird-war-on-wind-power-will-cost-americans-billions-of-dollars
44,2026-05-14-20-23-32 +0000,nyt,"Cerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up",https://www.nytimes.com/2026/05/14/technology/cerebras-ipo-ai.html
43,2026-05-14-13-36-51 +0000,nypost,Taiwan becomes flashpoint of Trump-Xi summit as Rubio warns Beijing of ‘repercussions’ for invasion,https://nypost.com/2026/05/14/us-news/taiwan-becomes-flashpoint-of-trump-xi-summit-as-rubio-warns-beijing-of-repercussions-for-invasion/
41,2026-05-14-18-23-00 +0000,wsj,A bill that would create a pathway for crypto to further upend the world of traditional finance moved one step closer to law,https://www.wsj.com/politics/policy/crypto-industry-notches-win-in-washington-after-brawl-with-banks-21e53443
37,2026-05-14-15-40-37 +0000,startribune,"Analysis: Wild’s collapse in playoff loss was a lot like their season. They were really good, until they weren’t.",https://www.startribune.com/minnesota-wild-lose-playoff-series-colorado-avalanche-nhl-mackinnon-kaprizov-boldy-hughes/601840069
36,2026-05-14-20-33-21 +0000,cbc,"Cuba suffers partial grid failure hours after minister reveals country out of fuel oil, diesel",https://www.cbc.ca/news/world/cuba-grid-partial-collapse-fuel-needs-9.7200022?cmp=rss
