score,pubdate,source,title,link
104,2025-11-24-07-31-06 +0000,nyt,"Ukraine, U.S. Meet About Trump’s Peace Plan to End War With Russia",https://www.nytimes.com/2025/11/23/world/europe/ukraine-switzerland-russia-peace-talks.html
50,2025-11-24-18-14-00 +0000,wsj,"The Pentagon said it is probing allegations of misconduct against Sen. Mark Kelly, a retired Navy captain, after he appeared in a video urging troops to disobey unlawful orders",https://www.wsj.com/politics/mark-kelly-senator-pentagon-probe-10060a16
45,2025-11-24-15-40-02 +0000,nypost,‘Slender Man’ stabber Morgan Geyser told cops to ‘just Google’ her when she was busted for escaping group home,https://nypost.com/2025/11/24/us-news/woman-42-busted-with-slender-man-stabber-morgan-geyser-after-pair-captured-in-illinois/
41,2025-11-24-18-33-00 +0000,wsj,"President Trump’s advisers are discussing a proposal to head off sharp increases in health-insurance costs for millions of Americans next year, the explosive issue at the heart of the recent government shutdown",https://www.wsj.com/politics/policy/trump-advisers-discuss-options-for-new-healthcare-proposal-9e285af2
36,2025-11-23-22-31-51 +0000,nypost,Canada’s prime minister says trade talks with US will resume ‘when appropriate’,https://nypost.com/2025/11/23/business/canadas-prime-minister-says-trade-talks-with-us-will-resume-when-appropriate/
34,2025-11-24-14-55-00 +0000,wsj,Kohl’s Names New CEO in Bid to Move Past Leadership Scandal,https://www.wsj.com/business/retail/kohls-names-michael-bender-as-permanent-ceo-bcf84878?mod=pls_whats_news_us_business_f
33,2025-11-24-11-58-48 +0000,nypost,Outgoing Rep. Marjorie Taylor Greene shoots down talk of 2028 White House run,https://nypost.com/2025/11/24/us-news/outgoing-rep-marjorie-taylor-greene-shoots-down-talk-of-2028-white-house-run/
30,2025-11-24-17-49-48 +0000,nypost,"Judge dismisses cases against ex-FBI Director James Comey, NY AG Tish James",https://nypost.com/2025/11/24/us-news/judge-dismisses-cases-against-ex-fbi-director-james-comey-ny-ag-tish-james/
28,2025-11-24-18-03-20 +0000,nyt,"Jamil Abdullah Al-Amin, Black Power Activist Known as H. Rap Brown, Dies at 82",https://www.nytimes.com/2025/11/23/us/h-rap-brown-dead.html
28,2025-11-24-18-08-00 +0000,wsj,The Federal Reserve is struggling to persuade some banks to use a lending tool designed to improve the central bank’s control over short-term money markets,https://www.wsj.com/economy/central-banking/the-feds-tool-for-calming-short-term-funding-markets-is-being-tested-63a32795
