score,pubdate,source,title,link
122,2026-07-10-21-39-00 +0000,wsj,"Apple accuses OpenAI of stealing trade secrets, Trump uses an old Air Force One after Israel’s threat warning, and our quiz shows how your values stack up. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/apple-accuses-openai-of-stealing-trade-secrets-cc98c65b
66,2026-07-11-00-38-00 +0000,wsj,"The New York Times countersued the EEOC, claiming a discrimination suit it filed on behalf of a white, male editor was retaliation for the paper’s coverage",https://www.wsj.com/business/media/new-york-times-accuses-u-s-employment-agency-of-retaliation-for-papers-coverage-0276e494
53,2026-07-11-15-37-30 +0000,nypost,Fan collects beer from all 48 countries in World Cup — and cracks one open each time they lose,https://nypost.com/2026/07/11/sports/fan-collected-beer-from-the-48-countries-competing-in-world-cup/
43,2026-07-11-09-28-03 +0000,nypost,UK police release man arrested over killing of former politician Ann Widdecombe,https://nypost.com/2026/07/11/world-news/ann-widdecombe-murder-suspect-released-by-uk-police-after-former-politicians-death/
42,2026-07-11-09-30-00 +0000,wsj,"Around 40% of voters in the 2024 election said the economy was their top issue, far outstripping any other. The Wall Street Journal talked to Trump voters about his performance on the economy.",https://www.wsj.com/economy/trump-voters-economy-2026-6c76d508
39,2026-07-10-21-00-23 +0000,nypost,Accused rapist Graham Platner formally withdraws from US Senate bid with scathing message to party establishment: ‘Free Palestine’,https://nypost.com/2026/07/10/us-news/accused-rapist-graham-platner-formally-withdraws-from-us-senate-bid-with-scathing-message-to-party-establishment-free-palestine/
37,2026-07-11-00-17-15 +0000,bbc,'Devastating' evidence against Charlie Kirk murder suspect laid out in court,https://www.bbc.co.uk/news/articles/c4gy12gqzpvo?at_medium=RSS&at_campaign=rss
36,2026-07-10-21-50-55 +0000,nypost,Trump admin sanctions Iran’s Supreme Leader Mojtaba Khamenei’s shadowy financial backers,https://nypost.com/2026/07/10/us-news/trump-admin-puts-the-squeeze-on-irans-financiers-with-new-sanctions/
35,2026-07-10-20-53-55 +0000,nypost,"Trillion-dollar South Korean chipmaker SK Hynix debuts on Nasdaq at $170 a share, signaling strong AI appetite among traders",https://nypost.com/2026/07/10/business/south-korean-chipmaker-sk-hynix-debuts-on-nasdaq-at-170-a-share/
32,2026-07-11-04-00-00 +0000,wsj,A lack of defensive capabilities aboard President Trump’s new jet led him to fly aboard an older Air Force One after U.S. officials received Israeli intelligence about a possible plot to kill him,https://www.wsj.com/politics/national-security/trump-air-force-one-israel-iran-intelligence-7b51d456
