score,pubdate,source,title,link
246,2026-09-25-04-29-00 +0000,nypost,Trump gifts Xi a bald eagle sculpture — invites him to tour new ballroom — at White House state dinner,https://nypost.com/2026/09/25/us-news/trump-gifts-xi-a-bald-eagle-sculpture-invites-him-to-tour-new-ballroom-at-white-house-state-dinner/
101,2026-09-24-21-30-00 +0000,wsj,"The White House is pressing China about suspected nuclear tests in confidential talks, and GOP lawmakers squashed the latest measure to end the Iran War. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/elections/trump-administration-seeks-to-stabilize-ties-during-summit-with-xi-e35a2fa7?mod=rss_socialpoliticsfeed
70,2026-09-25-02-16-00 +0000,wsj,"The White House said it was restoring access to reporters from CNN, MS NOW and Politico after a federal judge lifted a ban that President Trump had imposed",https://www.wsj.com/politics/policy/judge-orders-trump-to-lift-ban-on-cnn-ms-now-politico-475e56d4?mod=rss_socialpoliticsfeed
69,2026-09-25-00-44-04 +0000,bbc,Netanyahu defends Israeli military action as delegates walk out before UN speech,https://www.bbc.co.uk/news/articles/c3y0z7kxlegdo?at_medium=RSS&at_campaign=rss
61,2026-09-24-16-00-00 +0000,wsj,"Average 30-year mortgage rates hit 7.03% this week, the first time they have surpassed 7% since the beginning of last year",https://www.wsj.com/economy/housing/mortgage-rates-just-hit-7-heres-how-the-housing-market-is-about-to-change-35986dc6?mod=rss_socialeconomyfeed
55,2026-09-24-20-25-59 +0000,chitri,Trump administration asks the Supreme Court to allow quick third-country deportations to continue,https://www.chicagotribune.com/2026/09/24/trump-administration-third-country-deportations/
54,2026-09-24-18-31-54 +0000,latimes,California woman missing since 2007 found buried under mountain home. Her ex is arrested,https://www.latimes.com/california/story/2026-09-24/california-woman-missing-since-2007-found-buried-under-big-bear-home
51,2026-09-25-08-53-00 +0000,wsj,Eurozone Bond Yields Fall as Oil Prices Decline; U.S. Treasury Yields Edge Higher,https://www.wsj.com/finance/investing/u-s-treasury-yields-stay-near-multiyear-highs-in-asian-trade-69ae3ed8?mod=rss_markets_main
50,2026-09-25-01-17-00 +0000,wsj,"President Trump hosted Chinese leader Xi Jinping for a summit heavy on ceremony and light on outcomes, concealing major disagreements on trade, technology and Beijing’s support for Iran",https://www.wsj.com/world/china/five-takeaways-from-trumps-washington-summit-with-xi-88772c6d?mod=rss_socialpoliticsfeed
48,2026-09-24-11-00-00 +0000,missionlocal,"Warring slates will face off in S.F. school board race, and one’s got a lot more cash",https://missionlocal.org/2026/09/san-francisco-school-board-race-dueling-slates/
